label	description
Amazon Fulfillment Web Service	"Re: Amazon FBA Shipment Automation
We are developing exactly such a software as part of a broader amazon software package .you can visit my website www.sellermarketplace.com or email me at info@sellermarketplace.com.
The FBA features should be ready in the next few months"
Amazon Fulfillment Web Service	"Updating Shipping Carrier Name??
Is there any way to update shipping carrier name for the shipment using API? I have been looking for the information but so far not able to find anything useful in the documentation. Only thing I found relevant in the documenation is a way to get back the carrier code:

http://docs.amazonwebservices.com/fws/1.1/APIReference/index.html?GetFulfillmentOrder.html

Any idea how I can update the carrier code for our shipments on amazon???

Thanks in advance!

Deep"
Amazon Fulfillment Web Service	"Re: Updating Shipping Carrier Name??
Did you find a way to post Shipping Carrier to Amazon for an Outbound shipment?

The documentation doesn't talk about such privilages, but documentations are not very much synced, I know that. 

Please tell me if you found a way to post shipping carrier to amazon while posting a shipment request detail.

  thanks,
  Sameers"
Amazon Fulfillment Web Service	"Requests randomly failing with ""Forbidden"" 50% of the time.
We are using REST FWS api and we are noticing that ~50% of the call randomly fail with ""Forbidden""  complaining about our signature. Any ideas why our requests would randomly fail like this.

https://fba-inventory.amazonaws.com/?Action=GetInventorySupply&AWSAccessKeyId=&ltAccess Key Removed>&Signature=VlMwea+So51Tc9Ddx6Ij3eZ7cJY=&Timestamp=2011-07-28T17:40:56Z&Version=2009-07-31&MerchantSKU.1=1
#<HTTParty::Response:0x6a0bd78 @parsed_response={""ErrorResponse""=>{""Error""=>{""Type""=>""Sender"", ""Code""=>""SignatureDoesNotMatch"", ""Message""=>""The request signature we calculated does not match the signature you provided. Check your AWS Secret Access Key and signing method. Consult the service documentation for details."", ""Detail""=>nil}, ""RequestID""=>""7ffc16b2-d017-4428-a1c1-5b7755bc2fb1"", ""xmlns""=>""http://fba-inventory.amazonaws.com/doc/2009-07-31/""}}, @response=#<Net::HTTPForbidden 403 Forbidden readbody=true>, @headers={""transfer-encoding""=>, ""date""=>, ""server""=>}>

Here is a sample of how we sign our requests
https://gist.github.com/1112066"
Amazon Fulfillment Web Service	"Re: Requests randomly failing with ""Forbidden"" 50% of the time.
hahaha, i noticed that the requests ONLY fail when there is a '+' in the signature"
Amazon Fulfillment Web Service	"Re: Requests randomly failing with ""Forbidden"" 50% of the time.
Yup that was it, just used CGI.escape on the signature param and is now working. The random failures now make a little more sense"
Amazon Fulfillment Web Service	"Error: Merchant is not registered for Basic fulfillment.
Hi,

I'm getting an error response with the following message when making a Query request to the CreateFulfillmentOrder action:

""Value MerchantNotRegistered for parameter  is invalid. Reason: Merchant is not registered for Basic fulfillment.""

I've read various other threads reporting the same issue:

http://developer.amazonwebservices.com/connect/thread.jspa?messageID=140771
http://developer.amazonwebservices.com/connect/thread.jspa?messageID=138466
http://developer.amazonwebservices.com/connect/thread.jspa?messageID=152945

Per the fixes suggested in those threads:  The account whose credentials I'm using to make the request uses the same email address and password to log in to Seller Central and to AWS.  I have created fulfillment shipments (and actually shipped products, though they have not yet arrived).

Can anyone give me a hand?

(For what it's worth, that error message is sort of strange.  It's missing an actual parameter name here: ""Value MerchantNotRegistered for parameter _____ is invalid.""  But that doesn't make much sense, because none of the parameters in my request have ""MerchantNotRegistered as a value.)"
Amazon Fulfillment Web Service	"Re: Error: Merchant is not registered for Basic fulfillment.
Please email your access key and your email address to stepchan@amazon.com and I'll take a look"
Amazon Fulfillment Web Service	"Re: Error: Merchant is not registered for Basic fulfillment.
Will any body Please answer to the above question"
Amazon Fulfillment Web Service	"Re: Error: Merchant is not registered for Basic fulfillment.
I encounted the same problem."
Amazon Fulfillment Web Service	"Timeouts hitting the Outbound FWS API
Today I'm getting nothing but timeouts talking to the outbound FWS API, both from my development machine and from server instances halfway across the country.  There haven't been any code changes on my end.  Is anyone else seeing this?

I'm using the SOAP interface via the active_fulfillment ruby gem.

Edited by: masterleep on Jul 25, 2011 5:01 PM"
Amazon Fulfillment Web Service	"Re: Timeouts hitting the Outbound FWS API
This is how the socket looks on my end.

Proto Recv-Q Send-Q  Local Address          Foreign Address        (state)
tcp4       0      0  mydevbox.52835         206-242.amazon.c.https SYN_SENT"
Amazon Fulfillment Web Service	"Re: Timeouts hitting the Outbound FWS API
I'm seeing the same thing, starting about 4:50 pm PST and still continuing.

-Chris"
Amazon Fulfillment Web Service	"Re: Timeouts hitting the Outbound FWS API
Can't get any requests out either..."
Amazon Fulfillment Web Service	"Re: Timeouts hitting the Outbound FWS API
Things are still down as far as I can tell.  So, er, is this an API which just goes down for hours at a time without comment?  Pretty scary."
Amazon Fulfillment Web Service	"Re: Timeouts hitting the Outbound FWS API
Outbound FWS was bounced. Please try again and let us know if you still see the problem."
Amazon Fulfillment Web Service	"Re: Timeouts hitting the Outbound FWS API
just noticed they dont track this service on their health status dashboard either"
Amazon Fulfillment Web Service	"Unable to add an item
Hi.  Total newbie here who can't figure out how to add an item to sell, and if I need multiple accounts (personal account, AWS, Fulfillment).

I want to sell on Amazon using their fulfillment services.  I read that I can add individual items to sell, and then change those items to Fulfillment items once they are listed (maybe I'm wrong).

Anyway, what happens when I try to sell something is:

I go to the page of a product I want to sell (i.e http://www.amazon.com/Collinite%C2%AE-Insulator-Wax-16-oz/dp/B000JK2D06/ref=sr_1_1?ie=UTF8&qid=1311605130&sr=8-1).  

On the right-hand side I click on Sell Yours Here.  I get taken to this URL: https://catalog-retail.amazon.com/abis/syh/DisplayCondition/ref=dp_sdp_sell?_encoding=UTF8&coliid=&qid=1311605130&asin=B000JK2D06&sr=8-1&colid=&ld=AMZDP, and a page which says:

Problem with your Seller Account

You are logged in with your seller account. If you continue, you will be asked to sign in with an account to complete the listing. If you do not have an existing seller account in you will be given the opportunity to create one.

Cancel
Continue

If I click on Cancel I go back to the item page.  If I click Continue I get taken to https://sellercentral.amazon.com/gp/flex/sign-in-syh.html, and it asks me to sign in.  If I then login with my regular amazon account information I get this message:

Error

Your existing account is incompatible with the service(s) you have chosen. Please register by creating a new account with a different e-mail address and password.

Am I not allowed to use one Amazon account for all services?  Do I need a totally different account for my personal amazon account, my AWS account, my Amazon Seller Account.  I have signed up for, and can login to, AWS with my regular, personal login information.

Thank you for any help."
Amazon Fulfillment Web Service	"Seller Central account vs. AWS account
Another newbie question...

The company has set up a Seller Central account and I have a developer account delegated to work with it inside Seller Central.  AWS accounts appear to be something else entirely.  How do I link an AWS account to the correct merchant account inside Seller Central?"
Amazon Fulfillment Web Service	"Re: Seller Central account vs. AWS account
Hi,

Thanks for trying FWS AWS out. As discussed in the Getting Started Guide (http://docs.amazonwebservices.com/fws/latest/GettingStartedGuide/), you'll need to sign-up for AWS using the same e-mail address and password as the merchant's user-name and password on Seller Central. It may be best to ask your clients to sign up for the AWS account and share the keys with you. There is no way to link accounts between AWS and Seller Central other than this.

The developer accounts in Seller Central are for the Marketplace Web Services (http://developer.amazonservices.com). There is a version of Fulfillment Web Services available for the Marketplace Web Services as well. This MWS version provides the same functionality as the AWS version, and, in the future will provide additional functionality beyond what the AWS version provides.

If you're just getting started, I'd recommend looking at the MWS version, which can handle delegation, which you have already set up.

Hope this helps."
Amazon Fulfillment Web Service	"Re: Seller Central account vs. AWS account
Josh@AWS wrote:

The developer accounts in Seller Central are for the Marketplace Web Services (http://developer.amazonservices.com). There is a version of Fulfillment Web Services available for the Marketplace Web Services as well. This MWS version provides the same functionality as the AWS version, and, in the future will provide additional functionality beyond what the AWS version provides.


Unless I'm missing it I don't think it has the: GetFulfillmentIdentifier functionality yet so it's not quite the same.........

Am I wrong??"
Amazon Fulfillment Web Service	"Amazon Reference Id is not returned in the FWS feeds but it is now required
Amazon Reference Id is not returned in the FWS feeds but it is now required to ship.  Logging in to Seller Central is a bit of a pain.  Any software solution on the horizon?Thanks - Zoe"
Amazon Fulfillment Web Service	"Re: Amazon Reference Id is not returned in the FWS feeds but it is now required
Hello Zoe,I am not sure what you mean by ""FWS Feeds"".  Could you please explain what you are doing and possibly provide some reproduction steps so I can see what you are trying to do?  Also, if you could provide the request/feed you are attempting to submit and also provide what the response of our system is, that would expedite the investigation on our end.Thanks.EricO"
Amazon Fulfillment Web Service	"Re: Amazon Reference Id is not returned in the FWS feeds but it is now required
I am also hoping to find how to find the Amazon Reference ID: For inbound FBA shipments, as this ID is required to schedule delivery appointment to fulfillment center.  I can get the data from sellercentral login, but am hoping to get it from api"
Amazon Fulfillment Web Service	"Generating FNSKU for barcodes
Is there a formula for generating a FNSKU? It would be more efficient given our warehouse setup to print our own labels (according to the label specs). 
Our orders are too large to copy and paste and there isn't a way to sort the pdf generated labels. 
Thanks for any help!"
Amazon Fulfillment Web Service	"Re: Generating FNSKU for barcodes
Unfortunately, there is no formula or mechanism for generating these, as they must be mapped in our systems in a way that ensures uniqueness and encodes sufficient information to identify the item.

There is a webservice API for getting the FNSku programmatically for your merchant skus, and you can use that for printing labels.  As part of the FBA Inbound API described here: https://developer.amazonservices.com/gp/mws/api.html/176-8550739-5414824?ie=UTF8&section=inbound&group=fba&version=latest you can use CreateInboundShipmentPlan.  Planned shipment data includes fnsku for each item."
Amazon Fulfillment Web Service	"Re: Generating FNSKU for barcodes
If you're looking for a low-tech solution, you can consider using the fnsku information contained in the Fulfillment by Amazon report section in SellerCentral. 

The Amazon Fulfilled Inventory report (AFNInventoryReport) contains the FNSku you need to generate these labels. 

You can also pull this report through MWS.

In case your use case requires it, this also gives you the possibility to setup a system that can generate labels in an environment where there is no constant internet connection available. 

Nicolas"
Amazon Fulfillment Web Service	"Re: Generating FNSKU for barcodes
Edfqwefdf Rtfgewrfg wrote:
Is there a formula for generating a FNSKU? It would be more efficient given our warehouse setup to print our own labels (according to the label specs). 
Our orders are too large to copy and paste and there isn't a way to sort the pdf generated labels. 
Thanks for any help!

FYI:
Actually you should be able to sort. Before you print the labels click on 'Title' in the column header and it will sort by title............

Also I thought I ready somewhere that you could generate FNSKU for books since they typically have the ISBN as the ASIN. Can't seem to find that info now though,

Edited by: oneida_books on Jul 15, 2011 8:27 AM"
Amazon Fulfillment Web Service	"The dreaded NoSuchVersion error
Hi,

I'm just starting off with the Amazon Fulfillment Web Service and am struggling to get my first basic call to work.  I'm using the Query interface and hitting GetServiceStatus.  I very often get the No Such Version back, which I suspect may really be the error when the signature is wrong.


Is '2007-08-02' the correct version these days?
Does anyone have sample code that shows a correctly generated signature using a sample API key and secret key?


Thank you very much!

For example:

curl ""https://fba-inbound.amazonaws.com/?Action=GetServiceStatus&Version=2007-08-02&Timestamp=2011-07-11T16:14:17-07:00&AWSAccessKeyId=XXX&Signature=YYY""

<?xml version=""1.0""?>
<ErrorResponse xmlns=""http://fba-inbound.amazonaws.com/doc/2007-08-02/""><Error><Type>Sender</Type><Code>NoSuchVersion</Code><Message>The requested version ( 2007-08-02 ) is not valid.</Message><Detail/></Error><RequestID>a431cc4f-9127-480b-81ec-e1d96f9535a7</RequestID></ErrorResponse>"
Amazon Fulfillment Web Service	"Re: The dreaded NoSuchVersion error
I wound up using the active_fulfillment gem rather than hitting the API myself.  It does appear that 2007-08-02 is the correct version for the outbound API.  I think the 'unknown version' error message is wrong and can occur when the AWS account is not enabled for the fulfillment API."
Amazon Fulfillment Web Service	"Re: The dreaded NoSuchVersion error
There are 3 FBA APIs: Inbound, Outbound and Inventory. Each FWS API has a different version:
  Inbound: 2007-05-10
  Outbound: 2007-08-02
  Inventory: 2009-07-31

The versions are published in the FWS documentation: http://docs.amazonwebservices.com/fws/1.1/APIReference/

The same functionality is offered through MWS -  the recommended API set. The MWS APIs are published here: https://mws/index.html/. Click the link for the API you want in the APIs & Documentation box.

Currently all three MWS APIs have the same version: 2010-10-01"
Amazon Fulfillment Web Service	"eCommerce
Does anyone have a list of hosted eCommerce software's that already have amazon fulfillment api without needing to self code?

Right now I am stuck between Shopify and Amazon Webstore but I want to know what other options are out there.

Thanks,
Jason"
Amazon Fulfillment Web Service	"FBA Inbound API: Tracking number and shipment/receiving dates?
Hi,

   I dont see any way to provide tracking number to Amazon FBA for my shipments. neighter PutInboundShipment nor PutInboundShipmentData. Also, I dont see any reference that Amazon tells us that he received items on XX date. Am  I  missing some documentation or it is by design? Shouldn't customers be aware that their shipment has reached to its destination?

  In, Short, I am missing following things from the API.

   1. Tracking Number (I can write to Amazon)
   2. Shipped On date (I can write to Amazon)
   3. Shipment Received date (I expect amazon provide me when it receives items)
   4. Carrier code I used to Ship items to Amazon (I can write to Amazon)

 an ETA to process it by amazon (after receiving shipment) can be helpful though.

   Thanks
   Sameers"
Amazon Fulfillment Web Service	"Re: FBA Inbound API: Tracking number and shipment/receiving dates?
I am also looking for the same information, and was wondering if anybody has found anything out ."
Amazon Fulfillment Web Service	"Inbound Fulfillment Shipment - How to update tracking
I am using the API to create inbound shipments of product going to the fulfillment center.  I see that I can mark status to 'shipped' but I have not found a way to enter the delivering carrier and tracking information. 

I currently log into my amazon seller account to complete the inbound shipment since I have not seen how to add this information via API.

Any suggestions ?

Thanks"
Amazon Fulfillment Web Service	"Bug in FBA Fulfillment Report wrt quantity capture
Hi,

We are using fba.

I also retrieve the fulfillment report once a day that is to import the data wrt purchases for fba.

Sometimes a customer makes a purchase of a  quantity of lets say 3.

Instead of retrieving one record with the quantity field set to 3. The report returns 

3 identical records with a quantity of 1.  

The problem is that they are completely identical records ie 
there isn't one value in the record to distinguish them as being different records.

When I update my database there is no way I can check for duplicates 
ie lets say I need to run the report again for some reason (Well I'm going to have to create a work-around.)

Isn't this a bug in the FBA Fulfillment report.

Shouldn't it be One Record with the quantity set to 3 instead of 3 identical records with
a quantity of 1.

David j."
Amazon Fulfillment Web Service	"Re: Bug in FBA Fulfillment Report wrt quantity capture
The way the Amazon-Fulfilled Shipment Report works is that each item shipped in a different package gets its own line in the report. Usually, these have subtly different values. Sometimes, especially for large items, 3 identical items in the same order can all ship in different shipments.

If the shipment-id, shipment-item-id, and  tracking-number columns for all three items are the same in the report, please contact TAM, who will be able to get the investigation underway.

TAM can be reached using the form at https://sellercentral.amazon.com/gp/contact-us/contact-amazon-form.html."
Amazon Fulfillment Web Service	"Re: Bug in FBA Fulfillment Report wrt quantity capture
I am trying to get  '_GET_AMAZON_FULFILLED_SHIPMENTS_DATA_' report but all efforts are in vain. I am able to get other reports like '_GET_CONVERGED_FLAT_FILE_ORDER
_REPORT_DATA_'. When i request  '_GET_AMAZON_FULFILLED_SHIPMENTS_DATA_' i will get the request id but i am unable to get the report id to get the actual report. i am using same merchant id for both reports. I also try to use merchant token instead of merchant id for  '_GET_AMAZON_FULFILLED_SHIPMENTS_DATA_', After that i am unable to get the request id. Please update me which merchant id i have to use, And how i will get this. Thanks"
Amazon Fulfillment Web Service	"Re: Bug in FBA Fulfillment Report wrt quantity capture
This forum is for discussing the AWS version of the Fulfillment Web Services API and not the Marketplace Web Services. The MWS reporting APIs are discussed at http://www.amazonsellercommunity.com/forums/forum.jspa?forumID=43. Have you tried asking your question there?

Alternatively, you may want to contact the MWS team directly at https://sellercentral.amazon.com/gp/mws/contactus.html."
Amazon Fulfillment Web Service	"Correct api for post bulk products on amazon
Hello ,

I am new to this amazon concept and i don't know how to post bulk products on amazon using c# and i searching daily for the solution but i am so confused with all the api documents.I didn't get any solution still.Please provide any links or sample code related this topic...

Thanks In Advance"
Amazon Fulfillment Web Service	"Amazon Fullfillment API returning Exception
MarketplaceWebService\Client.phpMarketplaceWebService\Model\RequestReportRequest.phpCaughtException: Access to the resource Merchant M_MILAGROENT_7636275 is not
a valid merchant is denied. Response Status Code: 403 Error Code:AccessDenied Error Type: Sender Request ID: XXXXXXXXXXXXXXXXXX XML: SenderAccessDeniedAccess to the resource Merchant XXXXXXXXXXX is not a valid merchant is denied.XXXXXXXXXX

Although I am passing a valid merchant Token."
Amazon Fulfillment Web Service	"Re: Amazon Fullfillment API returning Exception
This forum is for discussing the AWS version of the Fulfillment Web Services API and not the Marketplace Web Services. The MWS reporting APIs are discussed at http://www.amazonsellercommunity.com/forums/forum.jspa?forumID=43. Have you tried asking your question there?

Alternatively, you may want to contact the MWS team directly at https://sellercentral.amazon.com/gp/mws/contactus.html."
Amazon Fulfillment Web Service	"other merchant inventory with FWS
Hi,
I'm pretty sure the answer to this question is ""no"", but I just wanted to clarify.
Is there any way to view and order FBA inventory that is being offered on the marketplace from other sellers via the FWS API (or any other API)?

Thanks
Chris"
Amazon Fulfillment Web Service	"Re: other merchant inventory with FWS
Hi,

As far as I know, there is no programmatic way to order other merchants' (or Amazon's) inventory.

The Fulfillment Web Services are offered to help merchants in the Fulfillment By Amazon program manage their business.

Thanks.

-Josh"
Amazon Fulfillment Web Service	"GetInventorySupply Shows Zero Inventory
I'm sending a request with GetInventorySupply, but no matter which MerchantSKU I put in the response shows zero inventory.  Also, the response is much less detailed than the response that shows in the Developers Guide.  Strangely, it shows the same response even if I put in an SKU that doesn't exist.  

Parameters are as follows:

Action=GetInventorySupply
MerchantSKU.1=US-AM001-G
ResponseGroup=Detailed

And here's the response:

<?xml version=""1.0""?>
<ns1:GetInventorySupplyResponse xmlns:ns1=""http://fba-inventory.amazonaws.com/doc/2009-07-31/""><ns1:GetInventorySupplyResult><ns1:MerchantSKUSupply><ns1:MerchantSKU>US-AM001-G</ns1:MerchantSKU><ns1:TotalSupplyQuantity>0</ns1:TotalSupplyQuantity><ns1:InStockSupplyQuantity>0</ns1:InStockSupplyQuantity></ns1:MerchantSKUSupply></ns1:GetInventorySupplyResult><ns1:ResponseMetadata><ns1:RequestId>f6618bd7-0d60-4458-ae81-56a745ce957d</ns1:RequestId></ns1:ResponseMetadata></ns1:GetInventorySupplyResponse>"
Amazon Fulfillment Web Service	"Re: GetInventorySupply Shows Zero Inventory
It seems that the Access Key you are using is not tied to any merchant account for Selling on Amazon. Thus, we are replying with a default response that you do not have any inventory, no matter what SKU you ask about.

Please remember that, when using the Fulfillment Web Services, your AWS developer account and your Selling on Amazon account must have the same e-mail address and password. Further, in order to use the Fulfillment Web Services, you must also be registered for Fulfillment by Amazon."
Amazon Fulfillment Web Service	"Re: GetInventorySupply Shows Zero Inventory
That makes sense.  I'll go back to my account and try to get it sorted out.  Thanks!

Aaron"
Amazon Fulfillment Web Service	"Re: GetInventorySupply Shows Zero Inventory
I have the same experience and got good answer after I used my AWS access keys. Now I got good inventory reply using FWS API. However, when I tried to query for any merchant sku that I can find at www.amazon.com, I got 0 reply. Sorry, I am a newbie to FWS. I believe you guys know this as basic. Anyway, example is I input 001588588010 in Amazon website and I get Lego Batman the Videogame & Pure. Using the FWS API, 

$request = new Amazon_FWSInventory_Model_GetInventorySupplyRequest();
invokeGetInventorySupply($service, $request->withMerchantSKU(""001588588010""));

I got 0.  If I use FBA-001588588010 which is how we name our own SKUs, I got actual inventory count. Does this mean I cannot access info of other vendor inventory? I want to how much stock others also have so I can order from them when my count is 0. Do I need other Amazon web services to accomplish this?"
Amazon Fulfillment Web Service	"Re: GetInventorySupply Shows Zero Inventory
You cannot access other vendors' inventory."
Amazon Fulfillment Web Service	"shipping cost
I want to get shipping cost. When doing ItemLookup with ShippingCharges as ResponseGroup, it returns null. Any other means?"
