label	description
Amazon Simple Workflow Service	"Re: SWF Java Flow - UNHANDLED_DECISION FailWorkflowExecutionFailed
Hi, Stack trace below.  

From what I can gather from other forum posts, the first one shouldn't be seen in a prod type environment - and it probably means our workflow code is taking too long to execute? We're using SpringWorkflowWorker - is there a way to increase the maximum token lifetime? Or if this is the cause, do we just need to try and make our workflow code run faster?

Stack traces:
One instance of this:
07:11:55.094 [SWF Decider simpleWorkflowTaskList 1] ERROR c.a.s.s.flow.worker.AsyncDecider - Failing workflow {WorkflowId: RM2660E~0~EN~EN~BASE~0,RunId: 22jF2cGa2yrqTzsuBAVqkcBLD4E5a9e9unheM6AbEzRQM=}
com.amazonaws.services.simpleworkflow.model.AmazonSimpleWorkflowException: Specified token has exceeded its maximum lifetime (Service: AmazonSimpleWorkflow; Status Code: 400; Error Code: ValidationException; Request ID: e82e2501-5650-11e7-9c0b-8d2a15aa4bb9)
	at com.amazonaws.http.AmazonHttpClient$RequestExecutor.handleErrorResponse(AmazonHttpClient.java:1588)
	at com.amazonaws.http.AmazonHttpClient$RequestExecutor.executeOneRequest(AmazonHttpClient.java:1258)
	at com.amazonaws.http.AmazonHttpClient$RequestExecutor.executeHelper(AmazonHttpClient.java:1030)
	at com.amazonaws.http.AmazonHttpClient$RequestExecutor.doExecute(AmazonHttpClient.java:742)
	at com.amazonaws.http.AmazonHttpClient$RequestExecutor.executeWithTimer(AmazonHttpClient.java:716)
	at com.amazonaws.http.AmazonHttpClient$RequestExecutor.execute(AmazonHttpClient.java:699)
	at com.amazonaws.http.AmazonHttpClient$RequestExecutor.access$500(AmazonHttpClient.java:667)
	at com.amazonaws.http.AmazonHttpClient$RequestExecutionBuilderImpl.execute(AmazonHttpClient.java:649)
	at com.amazonaws.http.AmazonHttpClient.execute(AmazonHttpClient.java:513)
	at com.amazonaws.services.simpleworkflow.AmazonSimpleWorkflowClient.doInvoke(AmazonSimpleWorkflowClient.java:2793)
	at com.amazonaws.services.simpleworkflow.AmazonSimpleWorkflowClient.invoke(AmazonSimpleWorkflowClient.java:2769)
	at com.amazonaws.services.simpleworkflow.AmazonSimpleWorkflowClient.executePollForDecisionTask(AmazonSimpleWorkflowClient.java:1761)
	at com.amazonaws.services.simpleworkflow.AmazonSimpleWorkflowClient.pollForDecisionTask(AmazonSimpleWorkflowClient.java:1737)
	at com.amazonaws.services.simpleworkflow.flow.worker.DecisionTaskPoller.poll(DecisionTaskPoller.java:171)
	at com.amazonaws.services.simpleworkflow.flow.worker.DecisionTaskPoller.access$0(DecisionTaskPoller.java:158)
	at com.amazonaws.services.simpleworkflow.flow.worker.DecisionTaskPoller$DecisionTaskIterator.next(DecisionTaskPoller.java:62)
	at com.amazonaws.services.simpleworkflow.flow.worker.DecisionTaskPoller$DecisionTaskIterator.next(DecisionTaskPoller.java:1)
	at com.amazonaws.services.simpleworkflow.flow.worker.HistoryHelper$EventsIterator.next(HistoryHelper.java:64)
	at com.amazonaws.services.simpleworkflow.flow.worker.AsyncDecider.decide(AsyncDecider.java:463)
	at com.amazonaws.services.simpleworkflow.flow.worker.AsyncDecisionTaskHandler.handleDecisionTask(AsyncDecisionTaskHandler.java:50)
	at com.amazonaws.services.simpleworkflow.flow.worker.DecisionTaskPoller.pollAndProcessSingleTask(DecisionTaskPoller.java:201)
	at com.amazonaws.services.simpleworkflow.flow.worker.GenericWorker$PollServiceTask.run(GenericWorker.java:94)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1142)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:617)
	at java.lang.Thread.run(Thread.java:745)


Several instances of this
07:12:24.199 [SWF Decider simpleWorkflowTaskList 1] ERROR c.a.s.s.flow.worker.AsyncDecider - Failing workflow {WorkflowId: RM2660E~0~EN~EN~BASE~0,RunId: 22jF2cGa2yrqTzsuBAVqkcBLD4E5a9e9unheM6AbEzRQM=}
java.lang.IllegalArgumentException: Unknown DecisionId [type=SELF, id=null]. The possible causes are nondeterministic workflow definition code or incompatible change in the workflow definition.
	at com.amazonaws.services.simpleworkflow.flow.worker.DecisionsHelper.getDecision(DecisionsHelper.java:613)
	at com.amazonaws.services.simpleworkflow.flow.worker.DecisionsHelper.handleFailWorkflowExecutionFailed(DecisionsHelper.java:412)
	at com.amazonaws.services.simpleworkflow.flow.worker.AsyncDecider.processEvent(AsyncDecider.java:289)
	at com.amazonaws.services.simpleworkflow.flow.worker.AsyncDecider.decide(AsyncDecider.java:515)
	at com.amazonaws.services.simpleworkflow.flow.worker.AsyncDecisionTaskHandler.handleDecisionTask(AsyncDecisionTaskHandler.java:50)
	at com.amazonaws.services.simpleworkflow.flow.worker.DecisionTaskPoller.pollAndProcessSingleTask(DecisionTaskPoller.java:201)
	at com.amazonaws.services.simpleworkflow.flow.worker.GenericWorker$PollServiceTask.run(GenericWorker.java:94)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1142)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:617)
	at java.lang.Thread.run(Thread.java:745)"
Amazon Simple Workflow Service	"Re: SWF Java Flow - UNHANDLED_DECISION FailWorkflowExecutionFailed
I don't see UNHANDLED_DECISION  in these stack traces. What is the error attached to the WorkflowExecutionFailed event?"
Amazon Simple Workflow Service	"Re: SWF Java Flow - UNHANDLED_DECISION FailWorkflowExecutionFailed
Aah - yes - I see.

I've just found the springWorkflowWorker UncaughtExceptionHandler isn't set, so we've probably lost that stack trace. It looks like the stack traces I've posted above are the framework handling the FailWorkflowExecutionFailed event - what you need is the trace that came before that...

I'll add more logging and add on here when reproduced. Thanks.

chrisbu - I meant springWorkflowWorker, not springActivityWorker"
Amazon Simple Workflow Service	"Pricing for Child workflows
Hi,

I want to understand the pricing when I am using the child workflow. If I have 100 child workflows in my workflow, will I be charged for 1 workflow or 101 workflows?"
Amazon Simple Workflow Service	"Re: Pricing for Child workflows
I believe for 101 workflows."
Amazon Simple Workflow Service	"Activity started but never completed (java flow, spring)
Hi

Background:
Using Java Flow Framework and SpringActivityWorker configured with taskExecutorThreadPoolSize=100 and pollThreadCount=10, running in a tomcat elastic beanstalk envt (and also local developer tomcat envt).

Problem:
Sometimes, Activities are listed as ""started"" and not completed. At the moment, I have one workflow  (runId: 22vJ9FANtU18rCB1nxaaKBWv/Wv0jI2Sb9DjeOagavWJY= ) that has 26 activities started (out of a total 150 ish that are listed.  

Activities themselves take around 5 mins each to complete (and no code actually running to perform the activity). 
I've not played around with correct timeouts yet and timeouts are set quite high.  
The server isn't starting and stopping pollers and this isn't running in a unit test.

My research
It sounds like it could be the same issue as https://forums.aws.amazon.com/thread.jspa?threadID=242428 ""Activitiy not called in Java Flow Framework"".

Also, I've seen the docs on this page 
http://docs.aws.amazon.com/amazonswf/latest/awsflowguide/features-retry.html
where the first line says:
Activities sometimes fail for ephemeral reasons, such as a temporary loss of connectivity. At another time, the activity might succeed, so the appropriate way to handle activity failure is often to retry the activity, perhaps multiple times. 
and then goes on to give examples to retry.

My question
Is an activity being marked as started but not actually being processed by a worker something I just have to deal with using the retry documentation above and adjusting the timeouts to sensible values?  Or is this something other problem that I've not worked out yet?"
Amazon Simple Workflow Service	"Re: Activity started but never completed (java flow, spring)
The correct way is to rely on activity timeout. For long running activities use heartbeat to get failure faster. Then after a timeout if activity is idempotent retry it from the workflow. Also double check that your AWS Client has correct timeout configured. If it is set to less than a minute the long poll is broken in the middle that could lead to activities being not delivered. 

My experience is that in production environment with correct HTTP client timeout where connections are not broken frequently such ""lost"" activities are very rare."
Amazon Simple Workflow Service	"Activity creation rate exceeded exception
trying to spawn off 1000 tasks for a hello world example printHello call, and got the following exception that causes the workflow execution to fail:

what does this exception mean?

Decision Task Completed Event Id:	545
Details:	[""com.amazonaws.services.simpleworkflow.flow.ScheduleActivityTaskFailedException"",{""failureCause"":""ACTIVITY_CREATION_RATE_EXCEEDED"",""activityId"":""194"",""activityType"":,""eventId"":240,""cause"":null,""message"":""ACTIVITY_CREATION_RATE_EXCEEDED for activityId=\""194\"" of activityType={Name: PrintHello, Version: 1.0, }"",""localizedMessage"":""ACTIVITY_CREATION_RATE_EXCEEDED for activityId=\""194\"" of activityType={Name: PrintHello, Version: 1.0, }"",""stackTrace"":[{""className"":""com.amazonaws.services.simpleworkflow.flow.worker.GenericActivityClientImpl"",""fileName"":""GenericActivityClientImpl.java"",""lineNumber"":163,""methodName"":""handleScheduleActivityTaskFailed"",""nativeMethod"":false},{""className"":""com.amazonaws.services.simpleworkflow.flow.worker.AsyncDecider"",""fileName"":""AsyncDecider.java"",""lineNumber"":231,""methodName"":""processEvent"",""nativeMethod"":false},{""className"":""com.amazonaws.services.simpleworkflow.flow.worker.AsyncDecider"",""fileName"":""AsyncDecider.java"",""lineNumber"":484,""methodName"":""decide"",""nativeMethod"":false},{""className"":""com.amazonaws.services.simpleworkflow.flow.worker.AsyncDecisionTaskHan"
Amazon Simple Workflow Service	"Re: Activity creation rate exceeded exception
This exception indicates that activity creation was throttled as the maximum activity scheduling rate was exceeded for your account. If you find that you are frequently throttled or your application encounters frequent spikes, please follow the instructions on this page https://w.amazon.com/index.php/SWF to increase your limits.

Edited by: cangaws on Jun 2, 2017 9:10 AM"
Amazon Simple Workflow Service	"Re: Activity creation rate exceeded exception
""... Upto 10,000 workflow executions can be open at a time in each domain, which means that upto a million executions can be open simultaneously in each user account. ...""

All I did was to convert the following snippet in the helloworld SWF example from:

client.printHello(name);

to 

for (int i = 0; i < 1000; i++) {
	client.printHello(name + "":"" + i);
}

and I expect to see 1000 executions to be submitted and executed among two activity hosts (evenly distributed).  This is far less than the 1 million simultaneous executions limit mentioned in that form...

so where is that throttle coming from?  

Thanks for your help!"
Amazon Simple Workflow Service	"Re: Activity creation rate exceeded exception
SWF limits not only number of open executions and open activities and timers per execution but also the rate of their creation. In your case if you slow down calls to helloWorkflow you'll be able to get to 1 million limit (using multiple domains).

If you feel that any of the current limits are too strict for your use case we'll be happy to relax them. Just fill the form."
Amazon Simple Workflow Service	"Re: Activity creation rate exceeded exception
okay, thanks!

But it's still not clear to me what is the activity creation rate throttle setting (100 per second, 200 per second.....?), how can I be sure that my activity creation rate is within the published rate limit.

Thanks!"
Amazon Simple Workflow Service	"Re: Activity creation rate exceeded exception
We currently do not publish throttling rates but work with customers to understand their use case and set throttling rates as appropriate for their use cases. 

Please follow the instructions on this page: https://w.amazon.com/index.php/SWF to increase your throttles.

Edited by: cangaws on Jun 2, 2017 9:12 AM"
Amazon Simple Workflow Service	"Re: Activity creation rate exceeded exception
Hi @AWS,

We hit same exception. I just filled the 'limit increase' form. I put our use case and other information. I provided email and phone number in the form. We would like to hear from you soon. ( the whole team is staring behind me as I type, we all are eager to hear from the AWS SWF team as we started our load/performance tests).

Thanks,

Genene

(ggeda@ghx.com)"
Amazon Simple Workflow Service	"Re: Activity creation rate exceeded exception
Hi Genene,

Hopefully the adjustments we put in place for your activity rates have met the needs of your application.  Thanks for providing us with all the details to get your new limits in place."
Amazon Simple Workflow Service	"Re: Activity creation rate exceeded exception
Hi @AWS,

I got the same exception then I just filled up  the form  with the use case, also my email address and phone number. Would you please look at this? 

Thank you very much.

Regards,
KhanhDM."
Amazon Simple Workflow Service	"Long running workers - unexpected history events to decide + lost decisions
Hi!

I'm trying to use SWF as a worker pool to run a configured set of long running workers. My PoC code is here:

https://github.com/mfine/swp 

I set all *-toCloseTimeout timeouts to NONE or 365 days. I use 15s ScheduleToStartTimeout. I use 15s HearbeatTimeout for the activities.

For the most part, this works ok. But I have run into edge cases of as I exercise the PoC code.

1. I get unexpected history events to decide: ActivityTaskScheduled, ActivityTaskStarted, RequestCancelActivityTaskFailed, and FailWorkflowExecutionFailed - I kind of understand the latter two, but am perplexed by the former two. In all cases I end up failing the workflow - though potentially I should consider terminating the workflow? What should I be doing in the case of getting ActivityTaskScheduled or *ActivityTaskStarted*? Neither quite make sense to me to handle.

2. I lose decisions and no timeouts kick in. Attached you can see two cases. One with a dangling DecisionTaskStarted and one with a dangling DecisionTaskScheduled with WorkflowExecutionCancelRequested events on top of it. Somehow my decider never received these decisions - that's ok - but I never get a timeout. My tasks are stuck in limbo for the next year! What should I be doing? I have set ScheduleToStartTimeout to 15s, but it never expires. I can't set a timeout on the task completing because it's effectively an unbounded task. What should I do here to unblock the tasks?

Thanks for any and all help! Love using SWF in new and unexpected ways.

Mark"
Amazon Simple Workflow Service	"Re: Long running workers - unexpected history events to decide + lost decisions
1. There are two types of events. The first type are events that just record decisions received by the service. For example ScheduleActivityTaskDecision is recorded into the history as ActivityTaskScheduled event. Similar event exists for every possible decision. Most decisions also have special failure events. For example if activity cannot be scheduled for some reason instead of the ActivityTaskScheduled an ScheduleActivityTaskFailedEvent is recorded. So RequestCancelActivityTaskFailed indicates that RequestCancelActivityTaskDecision wasn't accepted.

The second type of events corresponds to other events that happen to the workflow execution. For example when activity is picked up by a worker ActivityTaskStarted event with worker identity is recorded. When activity completes ActivityTaskCompleted event is recorded. When an activity times out ActivityTaskTimedOut event is recorded.

2. ScheduleToStart timeout applies only to activity tasks and it is the maximum time an activity task can stay queued in a task list. StartToClose timeout is the timeout of the maximum execution time.
So for workflow type define short task StartToCloseTimeout to make sure that when a decision task is lost it is quickly rescheduled. 

Writing a robust decider that takes care of all edge cases is non trivial task. I would recommend using the existing Flow framework which is available in Java and Ruby. If you decide to write your own make sure that you consult http://docs.aws.amazon.com/amazonswf/latest/apireference/"
Amazon Simple Workflow Service	"Re: Long running workers - unexpected history events to decide + lost decisions
Maxim Fateev wrote:
2. ScheduleToStart timeout applies only to activity tasks and it is the maximum time an activity task can stay queued in a task list. StartToClose timeout is the timeout of the maximum execution time.
So for workflow type define short task StartToCloseTimeout to make sure that when a decision task is lost it is quickly rescheduled. 

Hi Max!
Sorry, but I'm confused about StartToClose timeout - you're saying that its both the timeout of the maximum execution time AND the way to make sure that a task is quickly rescheduled when a decision is lost? I'm trying to run tasks with very long execution times - is it not possible to do that AND recover from lost decisions quickly? Is there another way of running long execution tasks AND recovering lost decisions quickly?

Writing a robust decider that takes care of all edge cases is non trivial task. I would recommend using the existing Flow framework which is available in Java and Ruby. If you decide to write your own make sure that you consult http://docs.aws.amazon.com/amazonswf/latest/apireference/

Thanks - yes, I'm using those libraries as reference to figure out SWF's logic. Thanks for your response and your continued support of SWF - it's amazing!

Mark"
Amazon Simple Workflow Service	"Re: Long running workers - unexpected history events to decide + lost decisions
There are activity tasks and decision tasks. Both of them have their own StartToClose timeout. For both of them it is the maximum time worker can take to execute the task. For long running tasks this timeout should be as the maximum time the task can execute. Activities can also specify TaskHeartbeat timeout to fail faster than StartToClose interval. Decisions are usually very fast so specifying long timeout for them doesn't make sense and leads to situations when decision task is not rescheduled for a long time."
Amazon Simple Workflow Service	"Re: Long running workers - unexpected history events to decide + lost decisions
Maxim Fateev wrote:
There are activity tasks and decision tasks. Both of them have their own StartToClose timeout. For both of them it is the maximum time worker can take to execute the task. For long running tasks this timeout should be as the maximum time the task can execute. Activities can also specify TaskHeartbeat timeout to fail faster than StartToClose interval. Decisions are usually very fast so specifying long timeout for them doesn't make sense and leads to situations when decision task is not rescheduled for a long time.

Ahhh - the StartToCloseTimeout in RegisterWorkflow and StartWorkflowExecution is for decisions tasks and is not related to the StartToCloseTimeout in RegisterActivityType (for activity tasks). That makes sense and helps me over what I was getting tripped up on! Thanks for the clarification - I've been able to work out the rest of my issues.

Mark"
Amazon Simple Workflow Service	"SWF Workflow to run once in a day, will long polling be costly
Hi All,

Can someone guide me in this?
We have a requirement in our project, where we will be running the SWF workflow once in a day, preferably at night, to do some cleanup in our AWS hosted service. Our workers and activities will be deployed in EC2 machines, and will be started when the machines are booted. 
My concern is, as known the workers will be talking to the AWS SWF through long polling, to execute the activities. Since my workflow is something which runs only once in a day, wont it be a overhead to do the long poll throughout the day, to execute the workflow JUST ONCE? Is there any other alternate approach other than doing the long polling?

One more question, can the frequency of polling be configured? I mean, increase the polling interval, so that the number of polling requests are reduced.

Thanks.

Edited by: Chenbaga on May 22, 2017 4:59 AM

Edited by: Chenbaga on May 22, 2017 5:00 AM"
Amazon Simple Workflow Service	"Re: SWF Workflow to run once in a day, will long polling be costly
Long polling per se is not expensive as it executes request once a minute. Also what you pay doesn't  depend on number of polls. The only real overhead is a process that has to stay in memory all the time. If you don't want workers in memory you could start them from a local cron a few minutes before workflow itself is started."
Amazon Simple Workflow Service	"Re: SWF Workflow to run once in a day, will long polling be costly
Thanks Maxim.
I think i wrongly used the term 'costly'. Actually I meant to ask whether the continuous polling be an overhead, when the workflow has to be executed only once in a day. You clarified the doubt and thanks for the suggestion of starting the workers and starters through OS cron. 

Another programmatic doubt: We start the workers using calls ActivityWorker.start() and WorflowWorker.start(). How do we detect that the workers have done their job and exit/shutdown the workers processes?

Edited by: Chenbaga on May 22, 2017 7:15 PM

Edited by: Chenbaga on May 23, 2017 1:44 AM"
Amazon Simple Workflow Service	"Re: SWF Workflow to run once in a day, will long polling be costly
You can make it part of the workflow. The last activity of it can notify a worker process that it can die after some time to allow close workflow decision. But it adds complexity as every worker should be notified independently using its own task list. Another option is just shutdown workers after some time which is enough for workflow to complete. But obviously if workflow takes longer it is going get stuck.
IMHO any such solution is not worth implementing. Just run the workers 24/7. Long poll uses almost 0 CPU.
Obviously the ideal solution would be SFW supporting lambda functions running deciders. But it would make it compete with the new shiny Step Functions. So my bet is that it never going to happen."
Amazon Simple Workflow Service	"Re: SWF Workflow to run once in a day, will long polling be costly
Thanks Maxim"
Amazon Simple Workflow Service	"Deployment of Java-based SWF application
Does anyone know of any tool that can be used to deploy Java-based SWF application to EC2 instance? I know that AWS offers the deployment of Ruby-based SWF application using OpsWorks(https://aws.amazon.com/about-aws/whats-new/2014/09/08/you-can-now-deploy-your-amazon-swf-apps-with-aws-opsworks/), but couldn't get any information about Java-based SWF."
Amazon Simple Workflow Service	"Re: Deployment of Java-based SWF application
I'm also looking for help on this. Whenever I run the workflowhost as a service on linux or as nohup with user credentials, I get immediate socket timeout errors. I have to do screen, start with ec2-user credentials, then detach screen to get running stable. I'm disappointed the Java SDK docs don't have any information on this, only their demo code."
Amazon Simple Workflow Service	"Re: Deployment of Java-based SWF application
This is the solution I settled on and I guess it shows my Java/Linux noobness.  I kept getting AbortException AbortIfNeeded and socket closed when running as a service.  I removed the system.in.read() that the samples had in the WorkflowHost and ActivityHost and replaced with 
while (true)
               Thread.sleep(10);


I suspect there's a better way to do this but sometimes the easiest questions are the hardest to google. (Normally a C# developer)"
Amazon Simple Workflow Service	"Why doesn't Amazon start supporting Cloudformation deployment of SWF?
I find this a real nuisance.. Using CloudFormation is really an important feature of AWS for my company, where we can't deploy stack for different environments or developers. All except for SWF, which really is a pain to setup for parallel deployments. When will SWF be a 1st class citizen ?"
Amazon Simple Workflow Service	"Re: Why doesn't Amazon start supporting Cloudformation deployment of SWF?
I understand that you would like to request a new feature for CloudFormation to support SWF natively.

We do currently have an internal open feature request for it and I have just contacted the responsible team to make them aware that you would like this improved as well, to escalate such request on your behalf.

Unfortunately, we can't share any ETA on this. However, as soon as it gets released, it should be publicly announced in either one of the following links:




AWS blogs: http://blogs.amazon.com/
CFN Forums: https://forums.aws.amazon.com/forum.jspa?forumID=92
AWS CloudFormation Release Notes: https://aws.amazon.com/releasenotes/AWS-CloudFormation
Whats New: http://aws.amazon.com/new/




In the meantime, you can use an AWS Lambda-backed Custom Resources [1] within your CloudFormation stack to accomplish such task, by using the AWS SDK [2] in your Lambda function.

References:

[1] http://docs.aws.amazon.com/AWSCloudFormation/latest/UserGuide/template-custom-resources-lambda.html
[2] https://aws.amazon.com/tools/"
Amazon Simple Workflow Service	"Re: Why doesn't Amazon start supporting Cloudformation deployment of SWF?
Thanks for the follow up.
This should be a very simple support, because it is mostly about generating physical domain names from logical domains. Workflow definitions and activity definitions are always in the scope of the domain.
Of course having the possibility to delete a domain would also be very welcome. Having to come to the forums to ask for it to humans is very un-amazonic ...."
Amazon Simple Workflow Service	"Re: Why doesn't Amazon start supporting Cloudformation deployment of SWF?
+1"
Amazon Simple Workflow Service	"Re: Why doesn't Amazon start supporting Cloudformation deployment of SWF?
I'm managing this currently by adding them as bash scripts in my Amazon Linux AMI template in CloudFormation. I used the CloudFormer template as a head start."
Amazon Simple Workflow Service	"Problem with Flink 1.2 on newest EMR [please move to correct category]
Hi,

we get sometimes the following error message when running our Java Flink 1.2 application in EMR 5.4.0:

org.apache.flink.client.program.ProgramInvocationException: The program execution failed: Cannot initialize task 'DataSink (CsvOutputFormat (path: s3://ourbucket/ourkey, delimiter: ,))': org.apache.hadoop.conf.Configuration.addResource(Lorg/apache/hadoop/conf/Configuration;)V
        at org.apache.flink.client.program.ClusterClient.run(ClusterClient.java:427)
        at org.apache.flink.yarn.YarnClusterClient.submitJob(YarnClusterClient.java:210)
        at org.apache.flink.client.program.ClusterClient.run(ClusterClient.java:400)
        at org.apache.flink.client.program.ClusterClient.run(ClusterClient.java:387)
        at org.apache.flink.client.program.ContextEnvironment.execute(ContextEnvironment.java:62)
....
        at sun.reflect.NativeMethodAccessorImpl.invoke0(Native Method)
        at sun.reflect.NativeMethodAccessorImpl.invoke(NativeMethodAccessorImpl.java:62)
        at sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
        at java.lang.reflect.Method.invoke(Method.java:498)
        at org.apache.flink.client.program.PackagedProgram.callMainMethod(PackagedProgram.java:528)
        at org.apache.flink.client.program.PackagedProgram.invokeInteractiveModeForExecution(PackagedProgram.java:419)
        at org.apache.flink.client.program.ClusterClient.run(ClusterClient.java:339)
        at org.apache.flink.client.CliFrontend.executeProgram(CliFrontend.java:831)
        at org.apache.flink.client.CliFrontend.run(CliFrontend.java:256)
        at org.apache.flink.client.CliFrontend.parseParameters(CliFrontend.java:1073)
        at org.apache.flink.client.CliFrontend$2.call(CliFrontend.java:1120)
        at org.apache.flink.client.CliFrontend$2.call(CliFrontend.java:1117)
        at org.apache.flink.runtime.security.HadoopSecurityContext$1.run(HadoopSecurityContext.java:43)
        at java.security.AccessController.doPrivileged(Native Method)
        at javax.security.auth.Subject.doAs(Subject.java:422)
        at org.apache.hadoop.security.UserGroupInformation.doAs(UserGroupInformation.java:1698)
        at org.apache.flink.runtime.security.HadoopSecurityContext.runSecured(HadoopSecurityContext.java:40)
        at org.apache.flink.client.CliFrontend.main(CliFrontend.java:1117)
Caused by: org.apache.flink.runtime.client.JobExecutionException: Cannot initialize task 'DataSink (CsvOutputFormat (path: s3://ourbucket/ourkey, delimiter: ,))': org.apache.hadoop.conf.Configuration.addResource(Lorg/apache/hadoop/conf/Configuration;)V
        at org.apache.flink.runtime.executiongraph.ExecutionGraphBuilder.buildGraph(ExecutionGraphBuilder.java:136)
        at org.apache.flink.runtime.jobmanager.JobManager.org$apache$flink$runtime$jobmanager$JobManager$$submitJob(JobManager.scala:1274)
        at org.apache.flink.runtime.jobmanager.JobManager$$anonfun$handleMessage$1.applyOrElse(JobManager.scala:477)
        at scala.runtime.AbstractPartialFunction$mcVL$sp.apply$mcVL$sp(AbstractPartialFunction.scala:33)
        at scala.runtime.AbstractPartialFunction$mcVL$sp.apply(AbstractPartialFunction.scala:33)
        at scala.runtime.AbstractPartialFunction$mcVL$sp.apply(AbstractPartialFunction.scala:25)
        at org.apache.flink.runtime.clusterframework.ContaineredJobManager$$anonfun$handleContainerMessage$1.applyOrElse(ContaineredJobManager.scala:100)
        at scala.PartialFunction$OrElse.apply(PartialFunction.scala:162)
        at org.apache.flink.runtime.LeaderSessionMessageFilter$$anonfun$receive$1.applyOrElse(LeaderSessionMessageFilter.scala:36)
        at scala.runtime.AbstractPartialFunction$mcVL$sp.apply$mcVL$sp(AbstractPartialFunction.scala:33)
        at scala.runtime.AbstractPartialFunction$mcVL$sp.apply(AbstractPartialFunction.scala:33)
        at scala.runtime.AbstractPartialFunction$mcVL$sp.apply(AbstractPartialFunction.scala:25)
        at org.apache.flink.runtime.LogMessages$$anon$1.apply(LogMessages.scala:33)
        at org.apache.flink.runtime.LogMessages$$anon$1.apply(LogMessages.scala:28)
        at scala.PartialFunction$class.applyOrElse(PartialFunction.scala:118)
        at org.apache.flink.runtime.LogMessages$$anon$1.applyOrElse(LogMessages.scala:28)
        at akka.actor.Actor$class.aroundReceive(Actor.scala:467)
        at org.apache.flink.runtime.jobmanager.JobManager.aroundReceive(JobManager.scala:118)
        at akka.actor.ActorCell.receiveMessage(ActorCell.scala:516)
        at akka.actor.ActorCell.invoke(ActorCell.scala:487)
        at akka.dispatch.Mailbox.processMailbox(Mailbox.scala:238)
        at akka.dispatch.Mailbox.run(Mailbox.scala:220)
        at akka.dispatch.ForkJoinExecutorConfigurator$AkkaForkJoinTask.exec(AbstractDispatcher.scala:397)
        at scala.concurrent.forkjoin.ForkJoinTask.doExec(ForkJoinTask.java:260)
        at scala.concurrent.forkjoin.ForkJoinPool$WorkQueue.runTask(ForkJoinPool.java:1339)
        at scala.concurrent.forkjoin.ForkJoinPool.runWorker(ForkJoinPool.java:1979)
        at scala.concurrent.forkjoin.ForkJoinWorkerThread.run(ForkJoinWorkerThread.java:107)
Caused by: java.lang.NoSuchMethodError: org.apache.hadoop.conf.Configuration.addResource(Lorg/apache/hadoop/conf/Configuration;)V
        at com.amazon.ws.emr.hadoop.fs.EmrFileSystem.initialize(EmrFileSystem.java:93)
        at org.apache.flink.runtime.fs.hdfs.HadoopFileSystem.initialize(HadoopFileSystem.java:320)
        at org.apache.flink.core.fs.FileSystem.getUnguardedFileSystem(FileSystem.java:271)
        at org.apache.flink.core.fs.FileSystem.get(FileSystem.java:310)
        at org.apache.flink.core.fs.Path.getFileSystem(Path.java:293)
        at org.apache.flink.api.common.io.FileOutputFormat.initializeGlobal(FileOutputFormat.java:279)
        at org.apache.flink.runtime.jobgraph.OutputFormatVertex.initializeOnMaster(OutputFormatVertex.java:84)
        at org.apache.flink.runtime.executiongraph.ExecutionGraphBuilder.buildGraph(ExecutionGraphBuilder.java:133)
        ... 26 more

Changing the classpath as discussed in  http://apache-flink-user-mailing-list-archive.2336050.n4.nabble.com/Integrate-Flink-with-S3-on-EMR-cluster-td5894.html  does not help.
Could it be that there is some version issue with the Flink version installed in EMR?

Edited by: sunflower on Mar 20, 2017 2:23 PM"
Amazon Simple Workflow Service	"Re: Problem with Flink 1.2 on newest EMR [please move to correct category]
same issue on EMR 5.5.0"
