label	description 
AWS Schema Conversion Tool	"Re: ""cannot load objects tree"" on step 4 - Oracle migration to mySQL
It could be you are using the wrong mySQL jar Driver.  The correct driver should be located here: https://www.mysql.com/products/connector/

Edited by: edm@AWS on Feb 22, 2016 12:37 PM"
AWS Schema Conversion Tool	"Error when connecting to oracle ""cannot load objects tree""
Getting the error below, GUI says ""cannot load objects tree"" any advice?

Thread:      15 GENERAL 16:10:23.021    ERROR  java.sql.SQLSyntaxErrorException: ORA-00942: table or view does not exist

                                java.util.concurrent.FutureTask.report(FutureTask.java:122)
                                java.util.concurrent.FutureTask.get(FutureTask.java:192)
                                com.amazon.sct.service.TreeService.lambda$initDbLoader$5(TreeService.java:72)
                                com.amazon.sct.service.TreeService$$Lambda$1014/2035735819.changed(Unknown Source)
                                com.sun.javafx.binding.ExpressionHelper$SingleChange.fireValueChangedEvent(ExpressionHelper.java:182)
                                com.sun.javafx.binding.ExpressionHelper.fireValueChangedEvent(ExpressionHelper.java:81)
                                javafx.beans.property.ObjectPropertyBase.fireValueChangedEvent(ObjectPropertyBase.java:105)
                                javafx.beans.property.ObjectPropertyBase.markInvalid(ObjectPropertyBase.java:112)
                                javafx.beans.property.ObjectPropertyBase.set(ObjectPropertyBase.java:146)
                                javafx.concurrent.Task.setState(Task.java:696)
                                javafx.concurrent.Task$TaskCallable.lambda$call$497(Task.java:1453)
                                javafx.concurrent.Task$TaskCallable$$Lambda$975/596013028.run(Unknown Source)
                                com.sun.javafx.application.PlatformImpl.lambda$null$170(PlatformImpl.java:295)
                                com.sun.javafx.application.PlatformImpl$$Lambda$55/279211512.run(Unknown Source)
                                java.security.AccessController.doPrivileged(Native Method)
                                com.sun.javafx.application.PlatformImpl.lambda$runLater$171(PlatformImpl.java:294)
                                com.sun.javafx.application.PlatformImpl$$Lambda$54/689286580.run(Unknown Source)
                                com.sun.glass.ui.InvokeLaterDispatcher$Future.run(InvokeLaterDispatcher.java:95)
                                com.sun.glass.ui.win.WinApplication._runLoop(Native Method)
                                com.sun.glass.ui.win.WinApplication.lambda$null$145(WinApplication.java:101)
                                com.sun.glass.ui.win.WinApplication$$Lambda$43/654157756.run(Unknown Source)
                                java.lang.Thread.run(Thread.java:745)
Thread:      45 GENERAL 16:12:56.330     INFO  Connecting to Oracle database . . .
Thread:      15 GENERAL 16:12:58.171    ERROR  java.sql.SQLSyntaxErrorException: ORA-00942: table or view does not exist

                                java.util.concurrent.FutureTask.report(FutureTask.java:122)
                                java.util.concurrent.FutureTask.get(FutureTask.java:192)
                                com.amazon.sct.service.TreeService.lambda$initDbLoader$5(TreeService.java:72)
                                com.amazon.sct.service.TreeService$$Lambda$1014/2035735819.changed(Unknown Source)
                                com.sun.javafx.binding.ExpressionHelper$SingleChange.fireValueChangedEvent(ExpressionHelper.java:182)
                                com.sun.javafx.binding.ExpressionHelper.fireValueChangedEvent(ExpressionHelper.java:81)
                                javafx.beans.property.ObjectPropertyBase.fireValueChangedEvent(ObjectPropertyBase.java:105)
                                javafx.beans.property.ObjectPropertyBase.markInvalid(ObjectPropertyBase.java:112)
                                javafx.beans.property.ObjectPropertyBase.set(ObjectPropertyBase.java:146)
                                javafx.concurrent.Task.setState(Task.java:696)
                                javafx.concurrent.Task$TaskCallable.lambda$call$497(Task.java:1453)
                                javafx.concurrent.Task$TaskCallable$$Lambda$975/596013028.run(Unknown Source)
                                com.sun.javafx.application.PlatformImpl.lambda$null$170(PlatformImpl.java:295)
                                com.sun.javafx.application.PlatformImpl$$Lambda$55/279211512.run(Unknown Source)
                                java.security.AccessController.doPrivileged(Native Method)
                                com.sun.javafx.application.PlatformImpl.lambda$runLater$171(PlatformImpl.java:294)
                                com.sun.javafx.application.PlatformImpl$$Lambda$54/689286580.run(Unknown Source)
                                com.sun.glass.ui.InvokeLaterDispatcher$Future.run(InvokeLaterDispatcher.java:95)
                                com.sun.glass.ui.win.WinApplication._runLoop(Native Method)
                                com.sun.glass.ui.win.WinApplication.lambda$null$145(WinApplication.java:101)
                                com.sun.glass.ui.win.WinApplication$$Lambda$43/654157756.run(Unknown Source)
                                java.lang.Thread.run(Thread.java:745)"
AWS Schema Conversion Tool	"Re: Error when connecting to oracle ""cannot load objects tree""
Hi,
Can I ask how many objects are in the source schema you are attempting to convert?  Also, is this repeatable and if so what are the steps I might take to repeat what you are doing to get this error?
Thanks,
Ed"
AWS Schema Conversion Tool	"Re: Error when connecting to oracle ""cannot load objects tree""
I'm not sure how many object, my guess is a lot. if you have a query I can run to find out let me know.

yes this is repeatable and happens each time I try to connect to the DB."
AWS Schema Conversion Tool	"Re: Error when connecting to oracle ""cannot load objects tree""
This is a permission issue. The user you are connecting with has insufficient privileges to read the dictionary objects of your Oracle database.

If you or someone (your DBA) can grant the user the ""select any dictionary"" privilege, you should be able to display the object tree. 
Thanks,
Ed"
AWS Schema Conversion Tool	"Re: Error when connecting to oracle ""cannot load objects tree""
it's my first try just for learning. it happens when i even attempt to covert simple oracle schema SCOTT.
my steps:
i opened new mySQL on aws
i downloaded conversion tool
i launch it, provide oracle details , selected SCOTT schema and give mySQL connection details.
getting this error.

thanks"
AWS Schema Conversion Tool	"Re: Error when connecting to oracle ""cannot load objects tree""
Ed
i think it's not permission issue - i gave dba privilege and connected with system."
AWS Schema Conversion Tool	"Re: Error when connecting to oracle ""cannot load objects tree""
the reason is found - wrong mySQL jar Driver"
AWS Schema Conversion Tool	"Re: Error when connecting to oracle ""cannot load objects tree""
Hi Michael,
That's really odd as the error is an Oracle error.
If you know the JAR file you were using, could you please post it here so I can:
1) test
2) let our support team know
3) update our documentation

and so people who stumble on it here  in the forums can avoid the issue?

Thanks!
-Ed"
AWS Schema Conversion Tool	"DMS source/target engine for MSSQL??
Reading the DMS FAQ it says that MS SQL is available as a source and target engine:

""Supported database sources include: (1) Oracle, (2) SQL Server, (3) MySQL, (4) Amazon Aurora and (5) PostgreSQL. All sources are supported on-premises, in EC2, and RDS except Amazon Aurora which is available only in RDS.""

The only options in the DMS admin are mysql, oracle, postgres, aurora or mariadb. What gives?"
AWS Schema Conversion Tool	"Re: DMS source/target engine for MSSQL??
The following is posted in the DMS forum:

Unfortunately, we’re not quite ready to support SQL Server endpoints in the DMS preview. Keep watching this forum and the DMS website for updates.

Thanks,
Ed"
AWS Schema Conversion Tool	"Re: DMS source/target engine for MSSQL??
This is really strange --- the initial blog post in December is here and definitely mentions SQL Server:

https://aws.amazon.com/about-aws/whats-new/2015/10/now-in-preview-aws-database-migration-service/

Hopefully this means it's imminent?"
AWS Schema Conversion Tool	"Unable to get source and target end-points to ""test connections""
We have configured an on-site oracle RDBMS as source and created a Aurora instance as a target on AWS in our replication server. However, the replication server is unable to connect to either the on-site oracle database or the AWS Aurora database. Getting the following error when testing connection to these end-points..

failed - Error in connecting:Read timed out"
AWS Schema Conversion Tool	"Re: Unable to get source and target end-points to ""test connections""
We were able to ""Test connection"" to the AWS Aurora Server from our replication server. We had to play around with the Security Groups before these would talk to each other. Still working on connecting to the on-premises Oracle server."
AWS Schema Conversion Tool	"Re: Unable to get source and target end-points to ""test connections""
You may need to open a firewall to whatever port the oracle listener is running on, (default is 1521)"
AWS Schema Conversion Tool	"Re: Unable to get source and target end-points to ""test connections""
On the source, upon changing some of the server details, we get the following error which does not seem happy with any combination of server/port/user/service

Operation:testEndpointDetails:[errType=ERROR_RESPONSE, status=122305, errMessage=ORA-12154: TNS:could not resolve the connect identifier specified http://122305] OCI connection failure., errDetails="
AWS Schema Conversion Tool	"Re: Unable to get source and target end-points to ""test connections""
can you please attache the log file? (or pm me with it)
Thanks,
Ed"
AWS Schema Conversion Tool	"Re: Unable to get source and target end-points to ""test connections""
Thanks Ed, Our Engineers did some network configuration changes and our on-premise DB is now visible to the AWS DMS server. Thanks for your help."
AWS Schema Conversion Tool	"Re: Unable to get source and target end-points to ""test connections""
Perfect. Thanks for the update!"
AWS Schema Conversion Tool	"Freezing problems / examples where this tool has worked?
We are trying to run a report on an mssql db.  We have tried remotely form a mac with jvm memory bumped to 2048 and locally on the windows machine with memory bumped to 4096.  Initially cpu usage spikes as well as memory usage and then memory stays pinned but cpu drops right off to nothing suggesting to us that the app has just frozen and is not doing anything.

This database does not have much data in it but it does have over 1000 stored functions / procedures

On the mac we could see the log file and the fact that it had crashed due to running out of memory.  We cant seem to find the log files on windows.

Is there anyone who has managed to complete a report with this tool or can anyone advise on weather this 'freezing' is normal and we just have to leave it run or how should we approach it?

Thanks

edit: Here is a screenshot from the tool showing how many objects it is about to attempt to analyze if that matters.   screenshot 

We just spun up a windows server instance with 24 cores and 60gb of memory and assigned a large chunk of it to the tool which seems to have resolved the out of memory error but we get the following stackoverflow

java.lang.StackOverflowError
at java.util.HashMap.hash(HashMap.java:338)
at java.util.HashMap.containsKey(HashMap.java:595)
at java.util.HashSet.contains(HashSet.java:203)
at com.amazon.sct.base.resolver.LoopCatcher.isLoop(LoopCatcher.java:30)
at com.amazon.sct.base.resolver.declarations.AmbiguousDeclaration.getBodyScope(AmbiguousDeclaration.java:63)
at com.amazon.sct.base.resolver.declarations.AmbiguousDeclaration.getBodyScope(AmbiguousDeclaration.java:65)
at com.amazon.sct.base.resolver.declarations.AmbiguousDeclaration.getBodyScope(AmbiguousDeclaration.java:65)
at com.amazon.sct.base.resolver.declarations.AmbiguousDeclaration.getBodyScope(AmbiguousDeclaration.java:65)
at com.amazon.sct.base.resolver.declarations.AmbiguousDeclaration.getBodyScope(AmbiguousDeclaration.java:65)


Edited by: MarkiOffice on Oct 14, 2015 1:11 PM

Edited by: MarkiOffice on Oct 14, 2015 1:29 PM"
AWS Schema Conversion Tool	"Re: Freezing problems / examples where this tool has worked?
This is not a known issue.

However at this time the only workaround I can suggest and it isn't a great one is the following.
Is it possible to break up the procedures into multiple schemas for the purpose of conversion?
Such as putting 200 procedures each in 5 schemas?

Edited by: MikeR@AWS on Oct 15, 2015 3:43 PM"
AWS Schema Conversion Tool	"Re: Freezing problems / examples where this tool has worked?
If possible, could you please attach a log file from your failed conversion? 
Thanks!"
