label	description 
Amazon EC2	"Re: Lost contact with instance and stuck on stopping.
Hello,

Your instance got stuck in the “stopping” state due to an issue with the underlying host.
We are extremely sorry for any inconvenience this may have caused.

Now that your instance is stopped and started back, it is now running on a healthy host.
I hope this helps.

Regards
Shiroy"
Amazon EC2	"Re: Lost contact with instance and stuck on stopping.
Thanks for the update. Much appreciated."
Amazon EC2	"System cannot find the path specified
I am trying to install the EC2 APIs on a Windows 7 machine and can't get them to work. So far:

Java (jre7) is installed and I can do ""java -version"".
EC2_HOME is defined and set to c:\ec2
EC2_CERT is defined and set to c:\ec2\keys\(certificate-name)
EC2_PRIVATE_KEY is defined and set to c:\ec2\keys\(private-key-name)

JAVA_HOME is defined and set to the jre7/bin directory.
PATH is defined and has Java and EC2 directories.

I believe I've followed the installation instructions, but perhaps I'm missing something? 

If I run any command such as ec2-describe-instances I get the following error message:

""The system cannot find the path specified.""

No indication of what it is looking for that it can't find. Sort of reminds me of Windows 1.0.

Any thoughts on  how to determine the cause of this error?
TIA."
Amazon EC2	"Re: System cannot find the path specified
Hello,

Have you tried to run command prompt as administrator?

Regards,

Matt J"
Amazon EC2	"Re: System cannot find the path specified
Yes, thank you. I am running with Administrator privileges. Is there any way to enable verbose logging?"
Amazon EC2	"Re: System cannot find the path specified
Hi,

Are you getting the same error when you execute command from EC2 tools directory, in your case C:\ec2\bin

-Noman A."
Amazon EC2	"Re: System cannot find the path specified
Yes, the message is exactly the same. Thanks."
Amazon EC2	"Re: System cannot find the path specified
Here are the values for the environment variables (output from set):

EC2_CERT=c:\ec2\keys\cert-(snip).pem
EC2_HOME=c:\ec2
EC2_PRIVATE_KEY=c:\ec2\keys\pk-(snip).pem

The PATH variable as the following:

Path=(snip);C:\Program Files (x86)\Java\jre7\bin;C:\EC2;C:\EC2\bin;c:\ec2\keys;c:\ec2\lib"
Amazon EC2	"Re: System cannot find the path specified
OK, I found the cause of the problem. The JAVA_HOME directory was set to:

   C:\Program Files (x86)\Java\jre7\bin

After removing the ""\bin"" part of the directory, the APIs now are working.  Weird. That cost me a bit of time."
Amazon EC2	"Re: System cannot find the path specified
Hello, 
I am getting the same error (The system cannot find the path specified). But in my case, I am trying to configure Environment variables for AutoScaling's Command Line Interface. 

What bums me is, I get the error even when I run ""as-cmd"" from within the bin folder. 

D:\AWS-Autoscaling\bin>as-cmd
The system cannot find the path specified.

I'm stumped. Any clues anybody? Any help is most welcome. 

Additional info: 

Command prompt was run as an Administrator
/bin removed from %JAVA_HOME%

        D:\AWS-Autoscaling\bin>echo %JAVA_HOME%
        C:\Program Files\Java\jdk1.7.0_10

Value of %AWS_AUTO_SCALING_HOME%

        D:\AWS-Autoscaling\bin>echo %AWS_AUTO_SCALING_HOME%
        D:\AWS-Autoscaling

Value appended in Path variable

        ;%AWS_AUTO_SCALING_HOME%\bin"
Amazon EC2	"Re: System cannot find the path specified
same thing happened to me today.  Looks like Java update hosed the path to the JRE.

Thanks!
Charley"
Amazon EC2	"EBS Snapshot to S3 costs
Hello AWS Community,

My question surrounds snapshot to S3 costs, such as;

Take a 1024GB SSD EBS volume with 10% daily change. Does the frequency of snapshots drive up the cost (i.e. daily vs monthly)? If so, why?

Same sized EBS volume again, but now there is 0% daily change to it.  For the daily/month snapshots what am I being charged now? Has the cost stayed the same due to no incremental blocks to snapshot?

I understand the benefits of EBS snapshots more often, but my current cost estimate will face a lot of cost focused challenge. Which is why I want to be very clear on the difference between the snapshot time frames.

Thank you for you time,"
Amazon EC2	"Re: EBS Snapshot to S3 costs
Hello,

You are only charged for the amount of data that has been captured in the snapshot and thus stored in S3.  The frequency of snapshots is immaterial.

Regarding the data captured, this is indeed incremental data.  Depending on usage, your snapshots may capture any percentage of changed data (including 0%), but the frequency does not weigh in at all in your charges (again, we charge on overall snapshot storage for the account in a region).  Be warned that we do have limits on the amount of snapshots that a particular account can accrue, but this can be modified if necessary:

http://docs.aws.amazon.com/general/latest/gr/aws_service_limits.html#limits_ebs

Additionally, snapshot data is compressed, so a 10% change on a 1024TiB EBS volume that has had a snapshot created will generate a snapshot stored in S3 that is considerably smaller than the ~100GiB expected.

http://aws.amazon.com/ebs/pricing/

I hope this helps answer your questions!

Best regards,
Justin G."
Amazon EC2	"I Cant connect in my instance by ssh
I cant connect, im getting timeout.

Zone: sa-east-1a

Security Group
SSH 0.0.0.0
All TCP 0.0.0.0
All ICMP 0.0.0.0

ssh -i ubuntukey.pem ubuntu@54.207.102.171

What can it be?
thanks"
Amazon EC2	"Re: I Cant connect in my instance by ssh
Hi, I'm with the same problem here, did you solve yours?"
Amazon EC2	"Data Transfer Out Costs
I am trying to estimate the costs of running an EC2 instance in a VPC with a VPN connection.  The cost calculator has a field for data transfer out of EC2 and for data transfer out of VPC.  If the instance were to transfer 10 GB/month out to the VPN would that be counted in both places or just in the VPC variable?"
Amazon EC2	"Disabled Snapshot (oregon) still getting charged for it. Will close account
I joined few days back and didnt know few things so I created a snapshot (unknowing of charge). After getting charged  I disabled the snapshot, AIM and the instance but still getting charged. No response from staff created ticket 2 days back. Will close my account and will never shop from amazon again. And they said their customer service is the best haha.

EDIT- I disabled the snapshot almost 48hrs back..  How frequent is the billing detail updated?

Edited by: nilangan on May 9, 2015 10:08 AM"
Amazon EC2	"Re: Disabled Snapshot (oregon) still getting charged for it. Will close account
Hi,

As you mentioned I see that you have a support case opened regarding the charge on your account. I have responded to the case with further details and assistance. Should there be anything else you need please let us know by responding to the case.

Case ID: 1394376621

Regards,

Luke H."
Amazon EC2	"Re: Disabled Snapshot (oregon) still getting charged for it. Will close account
Thanks... All hail amazon.. better late then never."
Amazon EC2	"AuthFailure occurred when calling the CreateSnapshot - new error
Hi,

I have a script running daily taking snapshot of a volume and publishing in SNS.
Since a few days, the CreateSnapshot is failing telling me that ""A client error (AuthFailure) occurred when calling the CreateSnapshot operation: AWS was not able to validate the provided access credentials"" ; but the SNS is still working.

I tried to update / create new Access Key, I even tried full access keys, nothing working. I used --debug  and --verbose, looks like its using the right access key but won't accept a snapshot. 
I tried to update aws cli tools, didn't work... Any idea ?"
