label	description
C++ Development	"Re: How to deploy a DAPP/smart contract to an ethereum network?
Hi,
Got to know that the 3rd url is a rpc url which has to be used in metamask/ remix ide(injected web3/ web3 provider).

Also, got 5 accounts addresses(from initial list of accounts while creating the ethereum stack). But unable to use it in the Remix ethereum IDE(in web3 provider). Web3 provider(dropdown) in remix shows the account ID correctly(that I used in AWS stack creation), but the accounts drop down does not show any of my 5 accounts from AWS ethereum stack that was set up.
Stuck with this for a very long time.
Also in metamask while connecting to custom rpc, it gets connected, but shows a different account address which is not there in the AWS stack created before.
Is there a need to use import accounts explicity in metamask and where can we get the private key that is mentioned in import accounts in metamask.
Also is there a need for the eth stats secret that we used in etheruem stack creation in aws, cross checked that there is no need so far.
Please let me know the issue.
Thanks in advance!
Regards,
Deepak."
C++ Development	"Ethereum transactions are not mined
Hi,
I have created ethereum private network using this template ""https://aws.amazon.com/marketplace/pp/B073VZM29M"".I can able to submit transaction to etheruem network.
Submitted transactions are not mined, always stays in the pending transactions. please help me to resolve this issue."
C++ Development	"Failing consistently Ethereum setup using Blockchain template for Ethereum
Hi,
Anyone has tried creating the ethereum setup for themselves using these templates?

I tried using this setup but it has been failing all the time. 

I am trying to create a ECS setup for ethereum on AWS using following guide.
https://docs.aws.amazon.com/blockchain-templates/latest/developerguide/blockchain-templates-dg.pdf

This userguide is to create blockchain environment on AWS using Blockchain template (https://aws.amazon.com/blockchain/templates/)

Creation process of stack starts well so basic setup seems to be in place. however it fails after some time. 

Embedded stack arn:aws:cloudformation:us-east-1:XXXXXXXXX:stack/EthereumSetup-EthereumCommonStack-OOGWYQ8UM6RO/c9cXXXXX0-XXX-XXXX-XXX-50d5XXXX2656 was not successfully created: The following resource(s) failed to create: https://forums.aws.amazon.com/.

Physical ID:arn:aws:cloudformation:us-east-1:XXXXXXXXX:stack/EthereumSetup-EthereumCommonStack-OOGWYQ8UM6RO/c9cXXXXX0-XXX-XXXX-XXX-50d5XXXX2656
Client Request Token:Console-CreateStack-66d27d53-5dc7-4c16-b8fb-35c8b7fd6695 

I am trying to launch the environment in NVirginia

Edited by: rahulg on Apr 26, 2018 7:53 PM"
C++ Development	"Re: Failing consistently Ethereum setup using Blockchain template for Ethereum
Watching for answers on this.  I am facing the same issue.




Sorry for not being the answer **"
C++ Development	"Re: Failing consistently Ethereum setup using Blockchain template for Ethereum
In case anyone is facing this issue.  Make sure you set up the prerequisites.
You need to create a private VPC and host it there and most likely you will need a bastion to access it thereafter.

Needless to say it's another painful AWS experience, but it's doable.. 
https://docs.aws.amazon.com/blockchain-templates/latest/developerguide/blockchain-template-getting-started-prerequisites.html"
C++ Development	"Re: Failing consistently Ethereum setup using Blockchain template for Ethereum
@crypt, I've written a cloudformation template that should set up a VPC with all the prereqs for you. All the variables you need for the AWS Blockchain Templates for Ethereum template should be available in the outputs of this stack.

https://gist.github.com/ajhodges/9da85d5e2360152ed1709e91ece75904

Hope this helps someone, because yep, it was pretty painful. Not sure why there isn't a prereqs template provided by AWS."
C++ Development	"Re: Failing consistently Ethereum setup using Blockchain template for Ethereum
Hi, sorry for straying from the topic but could somebody please tell me how to deploy a dapp to the ethereum network you deploy using the aws ethereum template? I've deployed a network and can connect to the urls in the output but how do I deploy an app to this network? Thanks in advance."
C++ Development	"Re: Failing consistently Ethereum setup using Blockchain template for Ethereum
Rahulg,
  Were you able to figure this out? I am facing an issue at the exact same step and all the prereqs ""seems"" t be alright.

samjakar"
C++ Development	"Re: Failing consistently Ethereum setup using Blockchain template for Ethereum
I am not able to create the stack, getting the error, 
Embedded stack arn:aws:cloudformation:us-west-x:xxxxxxxxxxxx:stack/MyStackName-EthereumCommonStack-xxxxxxxxxx/xxx-xxxx-xxxx-xxx was not successfully created: The following resource(s) failed to create: https://forums.aws.amazon.com/.

And the stack contents deleted/underwent rollback. 
Also, there was an error of Invalid IAM Profile or role.
I got ServiceAutoScalingGroup error too before other instances in stack rollbacked.

Can anyone please help in getting rid of this error?"
C++ Development	"Feasibility of using blockchain technology
Hi

I'm investigating the feasibility of using blockchain technology in a proposed real-estate-rentals web application. Major features of the application are (a) the vetting of tenants based on rental-payment and credit history; and (b) the management of financial transactions between tenants/agents and agents/landlords. My understanding is that blockchain technology is suitable for applications in which there is a lack of a central arbiter of transactions. In a web application such as the rentals one I've described, there will be a central arbiter in the form of the application's business tier and relational database. Whereas blockchain solutions tend to be used in decentralised systems, most web applications are centralised, aren't they?

I have two questions. Is there a case for using blockchain technology in the scenario I've described? If so, what aspects of the application would be suitable, and why would this approach be superior to handling the aspects centrally?

Thanks
Alan"
C++ Development	"No geth running on Ethereum ECS stack?
Has anybody successfully launched an ECS Ethereum network using the AWS blockchain template?

I've tried multiple times, successfully reached CREATE_COMPLETE for all the templates in the stack, but there's no running Ethereum network, i.e. not geth running. I can open Ethstats (through the bastion host) which shows 0 mined blocks,  the block explorer asks for geth access and the JSON/RPC link gives me a 503 - Service Temporarily Unavailable.

Can't figure out why geth isn't running in this stack.  Reviewed my policies/roles (based on the docs) twice. Any other suggestions?"
C++ Development	"Re: No geth running on Ethereum ECS stack?
Did you figure this out? I've a stack creates as well. I don't know how to proceed. Any input will be appreciated."
C++ Development	"Re: No geth running on Ethereum ECS stack?
Hi,
I am getting ""COnnection not found"" while trying to open the ""Ethstats"" url.
Could you please let me know if you have faced any issue and have fixed it.

Note:
Have done the foxyproxy extension for chrome.

Thanks!"
C++ Development	"Ethereum Storage Issues in ECS
I might be missing something but the Blockchain Templates for Ethereum are unusable with public networks at the moment. Geth stores it's data in ~/.ethereum inside the containers. If the node is attached to a public ethereum network like Ropsten or Mainnet, the size of the entire blockchain is 3-6 million blocks. A FAST sync'd geth node (fast is the default) requires about 75GB to be stored in this directory at the moment. Of course the container doesn't have this much storage and fills up pretty quickly. My nodes have only been able to reach 150,000-400,000 blocks before they stall.

I'm wondering why the template doesn't include an EFS mount and ECS volumes for storage? It seems like the template in it's current state is not able to sync with a public ethereum network. It also seems like using EFS could potentially have the benefit of being able to bootstrap autoscaled nodes so they don't have to go through the time consuming initial sync.

I'm happy to fork the Blockchain Templates for Ethereum to attempt to add this EFS mount, but it seems like that would involve manually downloading all the templates from S3 and manually merging them to my fork as they are updated, which isn't ideal. Would love if these templates were published to GitHub."
C++ Development	"Re: Ethereum Storage Issues in ECS
The whole purpose of this is to run your private node and maintain your own network. Not to download or connect with the testnet or mainnet"
C++ Development	"Re: Ethereum Storage Issues in ECS
I don't see why these templates couldn't be used to run public nodes if the storage issue was resolved. I think that's a pretty common use case. Private networks aren't very useful."
C++ Development	"How to connect to Ethereum URLs created using AWS blockchain template?
I've just finished setting up a Ethereum Stack using the AWS Blockchain Template according to the  https://docs.aws.amazon.com/blockchain-templates/latest/developerguide/blockchain-templates-getting-started.html .  I've sshed to the EC2 instance (bastion host) from my local machine and I can hit the EthStats URL via curl from the bastion host but when I try to go tot he url from chrome, it gives 'This site can’t be reached' error, even though I've setup a FireProxy as per the instructions in the docs. How do I connect to the Ethereum URLs given in outputs of my Ethereum stack in the AWS CloudFormation console? I've tried the http://ec2-ip-address as well but I'm getting the unable to connect error."
