label	description
Amazon EC2	"Upgrading Linux Kernel Version of an EC2 instance launched from an AMI
Hello,

I have custom AMI with a kernel version 
3.10.57-57.140.amzn1.x86_64
and a bunch of other softwares installed. I have loads of ElasticBeanStalk envs configured using this AMI.

I need to upgrade the kernel version of all the ec2 boxes servicing all of my EBS-es to 3.14.  While I could choose to - 
1) grab an ec2-box servicing one of the EBS
2) execute sudo yum clean all && sudo yum update on it
3) reboot it
4) create a new AMI out of it, thus having a new AMI which differs with my older AMI only wrt the newer kernel version, 

I essentially can not do this, because all of my EBS-es are worker tier ones, consuming from different sqs-queues. (Tried doing this, configured every EBS to use the new AMI, but then it crapped out when all of my EBS-es started consuming the same queue)

So now I am trying to -

1) launch a new box from the older AMI
2) execute sudo yum clean all && sudo yum update
3) reboot it
4) create a new AMI after reboot
5) have all EBS use the new AMI

but somehow the new box does not get the new kernel. uname -r still shows 3.10.57-57.140.amzn1.x86_64, after the reboot.

Is this not possible, upgrading kernel version on a box launched from an existing AMI ?"
Amazon EC2	"Windows Exchange Password is not available
Hello team,

I have launched an instance named Exchange in Community AMIs, but I can't get the password, even re-launch the instance,the instance ID is i-62aef194,  please see the message as below:

Password is not available.
This instance was launched from a custom AMI, or the default password has changed. A password cannot be retrieved for this instance. 
If you have forgotten your password, you can reset it using the Amazon EC2 configuration service. For more information, see Passwords for a Windows Server Instance.

I have read the for guideline, but it require EC2Config service in Windows, remember I can't login into Windows.

Thanks"
Amazon EC2	"Re: Windows Exchange Password is not available
Anyone can help?"
Amazon EC2	"Re: Windows Exchange Password is not available
Hi, 

Most of time the custom Windows AMI is created from the Amazon AMIs which it does have ec2config installed.

How did you create this AMI?
Do you have the administrator account and password setup for the instance which you used to create the AMI?

Thanks,"
Amazon EC2	"Re: Windows Exchange Password is not available
Hi, are you still seeking assistance?

The custom AMI that you used (AMI-ID: ami-3dc98c0d) has the password generation disabled hence the console doesn't show you the password. If you remember the old password you may log in using that. If you like to reset the password, one option would be to 
1. shutdown the instance, 
2. deattach the volume, 
3. attach the volume to another instance which you can RDP in
4. Bring the volume online say it will come up as D drive. 
5. Open this file from that volume say : ""C:\Program Files\Amazon\Ec2ConfigService\Settings\Config.xml""
6. Enable the plugin Ec2SetPassword to Enabled.
7. Make the volume offline
8. Deattach the volume 
9. Attach the volume to your original instance id and boot the machine.
10. After boot, the password can be retrieved from console."
Amazon EC2	"Disabling TCP Timestamp on a Window Server EC2 Instance
Hi,

As title, I need to disable the TCP Timestamp from my Windows 2008 R2 DataCenter. I'm not looking for a OS level solutions like : running command, using powershell or editing the registry but rather than a firewall solution. 

Is there such a thing available from AWS or Is there a third party solution do this that can be implemented on AWS EC2?"
Amazon EC2	"Instance Stuck Shutting Down
Hello,

Instance i-85789d64 is stuck in shutting down state.  I tried rebooting it after noticing I was unable to connect.  I then tried stopping it, tried a forceful stop, tried to detach the root (only) volume, and lastly tried to do a forceful detach of the root volume.

Can you assist stopping this instance?

Thank you"
Amazon EC2	"Re: Instance Stuck Shutting Down
The instance is stopped now.  No action needed.

Thanks!"
Amazon EC2	"PHP56 cannot connect to RDS ca-cert-2015 instances
We're trying to upgrade to php-5.6 but php56 cannot connect RDS instances with the new 2015 ca cert set.

I can confirm connections works using php55 after downgrading.

Can the AWS team investigate this issue?"
Amazon EC2	"Re: PHP56 cannot connect to RDS ca-cert-2015 instances
AWS support got back to me:

To answer your question regarding upgrading from php 5.5 to php 5.6, RDS currently does not have full support for php 5.6. 


Disappointing since php56 is in the YUM repositories."
Amazon EC2	"error when mounting windows server shared folder on ubuntu
we have a windows server VM which has a folder shared. when trying to mount it on our ubuntu instance using `mount -t cifs //ip/shared /local_shared -o username=windows_user`

we got this error: ""mount error(115): Operation now in progress""

We have SMB's port 445 open on windows server for both windows firewall and AWS security group, we are using IP instead of machine name so we don't need netBIOS ports open, windows server can access ubuntu instance on port 8080 so there's no network issue.

anything we might missed here?

TIA"
Amazon EC2	"Instance Status Checks Fail, system log empty after stop and start
Hi,

I have an instance running perfectly for about a year.  Today, i want to make an image out of this instance, so i stop it, make an image, and then start it.  But after start, the ""Instance Status Checks"" was always fail, and i can't connect to that instance any more, the system log is also empty.

I didn't change anything in that instance before stop (i even didn't connect to that instance before stop).

The instance id is i-b088415e. Can anyone pls help me?  its our production server!

thanks."
Amazon EC2	"Re: Instance Status Checks Fail, system log empty after stop and start
Hello, 

I see you've terminated the instance. Without the instance up our ability to troubleshoot is greatly reduced. Regarding your description of the problem, any number of things could have gone wrong. The best next step would be to take a look at the root volume itself to verify what prevented the OS from booting properly. You can use the following guide to mount your root volume to another working instance to troubleshoot:
http://aws.amazon.com/articles/5213606968661598

Regards,
Nick"
