label	description
FPGA Development	"Re: --interactive impl fails
Hi simonSN, the --interactive switch is a method of opening the Vivado project as part of an XOCC compile. One of the requirements is that a previous run exists before using this switch. If you run XOCC without this switch to completion, and then without cleaning the project run it again with the switch, it should open the Vivado project."
FPGA Development	"Re: --interactive impl fails
Got it, great, I'll give that a try. 

Once in Vivado do I need to take the design through just synthesis, both synthesis and implementation, or can I choose how far to go? 

Thanks!"
FPGA Development	"Re: --interactive impl fails
You can choose how far to go. Depending on the changes you make, you can either re-save the .dcp file in the state it was in (synth or impl), or re-run Synthesis or Implementation to get a new DCP checkpoint. If you want to then use the modified DCP you can use --reuse_impl <dcp_file> or --reuse_synth <dcp_file> depending on the state it was saved in."
FPGA Development	"Re: --interactive impl fails
As far as I can tell this flow doesn't seem to allow me to re-synthesize my own IP (the RTL kernel). 

Is there a way to do that so I can change the synthesis options? 

Thanks"
FPGA Development	"Re: --interactive impl fails
With the --interactive switch, at the earliest you are already examining a Synthesized netlist. You are able to edit the netlist and re-save the .dcp, but you can only move forward in the flow to implementing the design. If you are trying to add Synthesis options, this should be done before getting to this stage. You may want to look at the Out of Context Synthesis section of the RTL Kernels documentation if you are looking to do this with your RTL kernel. https://www.xilinx.com/html_docs/xilinx2018_3/sdaccel_doc/creating-rtl-kernels-qnk1504034323350.html"
FPGA Development	"Re: --interactive impl fails
Ok, thanks that helps."
FPGA Development	"Re: --interactive impl fails
Just to note on my previous reply, as the current AMI supports 2018.2, you can refer to the 2018.2 version of the documentation for RTL Kernels: https://www.xilinx.com/html_docs/xilinx2018_2/sdaccel_doc/creating-rtl-kernels-qnk1504034323350.html however this feature is still the same in 2018.2."
FPGA Development	"segmentation fault when running an SDAccel example on AWS-F1 FPGA board
Hello, 

I was trying out the SDAccel on AWS-F1, first, I tried the pre-built example https://github.com/aws/aws-fpga/tree/master/SDAccel/examples/aws/helloworld_ocl_runtime
Everything works fine. The program starts and finishes correctly on the AWS-F1 FPGA board.

Then, I tried to start from the beginning by following the guideline: https://github.com/aws/aws-fpga/blob/master/SDAccel/README.md, using the example SDAccel/examples/xilinx/getting_started/host/helloworld_ocl, which I think should be the same as the prebuilt example. The tests with sw_emu and hw_emu targets both passed, but I met this segmentation fault when I ran it on the read FPGA board (TARGET=hw):

Program received signal SIGSEGV, Segmentation fault.
0x00007ffff6ddac8f in __strncpy_sse2_unaligned () from /lib64/libc.so.6
Missing separate debuginfos, use: debuginfo-install glibc-2.17-196.el7.x86_64 libgcc-4.8.5-36.el7.x86_64 nss-softokn-freebl-3.36.0-5.el7_5.x86_64 ocl-icd-devel-2.2.11-2.el7.x86_64
(gdb) bt
#0  0x00007ffff6ddac8f in __strncpy_sse2_unaligned () from /lib64/libc.so.6
#1  0x00007ffff5e3eaca in fpga_mgmt_cmd_init_load (cmd=0x7fffffffd3c0, len=0x7fffffffd5c8, opt=0x7fffffffd830)
    at fpga_mgmt_cmd.c:146
#2  0x00007ffff5e3a276 in fpga_mgmt_load_local_image_with_options (opt=0x7fffffffd830) at fpga_mgmt.c:329
#3  0x00007ffff5e2b4cc in awsbwhal::AwsXcl::xclLoadXclBin (this=0x6666b0, buffer=0x668eb0) at shim.cpp:187
#4  0x00007ffff5e2e9a5 in xclLoadXclBin (handle=0x6666b0, buffer=0x668eb0) at shim.cpp:1199
#5  0x00007ffff67ee47d in xrt::hal2::device::loadXclBin(xclBin const*) ()
   from /opt/Xilinx/SDx/2017.4.rte.dyn/runtime/lib/x86_64/libxilinxopencl.so
#6  0x00007ffff676df15 in xocl::device::load_program(xocl::program*) ()
   from /opt/Xilinx/SDx/2017.4.rte.dyn/runtime/lib/x86_64/libxilinxopencl.so
#7  0x00007ffff6798d3d in xocl::clCreateProgramWithBinary(_cl_context*, unsigned int, _cl_device_id* const*, unsigned long const*, unsigned char const**, int*, int*) ()
   from /opt/Xilinx/SDx/2017.4.rte.dyn/runtime/lib/x86_64/libxilinxopencl.so
#8  0x00007ffff67998b6 in clCreateProgramWithBinary ()
   from /opt/Xilinx/SDx/2017.4.rte.dyn/runtime/lib/x86_64/libxilinxopencl.so
#9  0x00007ffff7bc4a9a in clCreateProgramWithBinary () from /lib64/libOpenCL.so
#10 0x0000000000404329 in cl::Program::Program (this=0x7fffffffe1d0, context=..., devices=..., binaries=...,
    binaryStatus=0x0, err=0x0) at /opt/Xilinx2/SDx/2017.4.op/runtime/include/1_2/CL/cl2.hpp:6204
#11 0x0000000000402f21 in main (argc=1, argv=0x7fffffffe4c8) at ./src/host.cpp:81


Here're my steps:

step 1: Build the host application and Xilinx FPGA binary
$ cd $SDACCEL_DIR/examples/xilinx/getting_started/host/helloworld_ocl/           
$ make clean                                                             
$ make TARGETS=hw DEVICES=$AWS_PLATFORM all   

step 2: Create S3 bucket
$ sh create-s3-bucket.sh

step 3: Create an AFI
$ $SDACCEL_DIR/tools/create_sdaccel_afi.sh -xclbin=./xclbin/somename.xclbin -o=somename \
  -s3_bucket=<bucket-name> -s3_dcp_key=<dcp-folder-name> -s3_logs_key=<logs-folder-name>

Step 4: Run the FPGA accelerated application on Amazon FPGA instances
$ sudo fpga-clear-local-image -S 0 
$ sudo sh

source /opt/Xilinx/SDx/2017.4.rte.dyn/setup.sh
./helloworld 

Can anyone give me some clue to the seg fault?

Thanks a lot!

Edited by: hzhang86 on Feb 1, 2019 10:19 AM

Edited by: hzhang86 on Feb 1, 2019 10:21 AM

Edited by: hzhang86 on Feb 1, 2019 10:23 AM"
FPGA Development	"Re: segmentation fault when running an SDAccel example on AWS-F1 FPGA board
Hello,

I would like to check couple of things with you:

1. Are you using the older AMI version (AMI 1.4.0)? If yes, I would recommend updating to the latest AMI version 1.5.0.
2. It typically takes some time to generate AFI. Please make sure that your AFI is ""available"" before running the application. You may check the status of your AFI using the command below (See https://github.com/aws/aws-fpga/blob/master/hdk/docs/describe_fpga_images.md for more details):
aws ec2 describe-fpga-images --fpga-image-ids <your afi-##############>

3. Can you check you have enough disk space on your instance?

Please let us know if you continue to see this issue. We will be happy to help.
Thanks,
Chakra"
FPGA Development	"Re: segmentation fault when running an SDAccel example on AWS-F1 FPGA board
Hi,

Answers to your questions:
1. Are you using the older AMI version (AMI 1.4.0)? If yes, I would recommend updating to the latest AMI version 1.5.0.
How do I check the version of AMI? and how do I update it?

2. It typically takes some time to generate AFI. Please make sure that your AFI is ""available"" before running the application. You may check the status of your AFI using the command below (See https://github.com/aws/aws-fpga/blob/master/hdk/docs/describe_fpga_images.md for more details):
aws ec2 describe-fpga-images --fpga-image-ids <your afi-##############>
Yes, I wait until it's available.

3. Can you check you have enough disk space on your instance?
Yes, there's enough space.

Edited by: hzhang86 on Feb 1, 2019 3:21 PM"
FPGA Development	"Re: segmentation fault when running an SDAccel example on AWS-F1 FPGA board
Hello,

There are two ways to check your AMI version. 
1. When you connect to your instance, it displays some information on your terminal (see attached ami_version.jpg image). This also displays your AMI Version.

2. Run ""vivado -version"" command on your terminal and check that it displays ""Vivado v2018.2_AR71275_op (64-bit)"".

Thanks!
Chakra"
FPGA Development	"Re: segmentation fault when running an SDAccel example on AWS-F1 FPGA board
Got it, thanks!

So does AMI 1.5 pre-install both SDx 2017.4 and SDx 2018.2 ?
Could you give me steps of how to update AMI?

Thanks"
FPGA Development	"Re: segmentation fault when running an SDAccel example on AWS-F1 FPGA board
Hello,

AMI 1.5.0 version only supports SDx 2018.2.

To update the AMI version you will have to start a new instance using that AMI. If you have your project data stored in the /home/centos/src/project_data directory in the instance you currently have and want to move it to the new instance using the new AMI, we recommend going the following route:

From the AWS EC2 Console,
1. Select your instance that you wish to replace with an instance that uses an updated FPGA Developer AMI.
2. Select the Block Device '/dev/sdb' attached to the instance and click on the EBS ID.
3. Select the EBS Volume, and from Actions choose 'Create Snapshot'. Note down the Snapshot ID: `snap-*`.

It might take a while before the snapshot is created. This depends on the amount of data on the Project Data volume.

4. Launch an instance using the new AMI using manual launch, and when you reach the 'Add Storage' section, use the Snapshot ID for '/dev/sdb'.
5. The data should be available in `/home/centos/src/project_data/`

These instructions should also be available in the README located at /home/centos/src/AMI_UPDATE_README.md

Let us know if that helps you.

Thanks!
Chakra"
FPGA Development	"Re: segmentation fault when running an SDAccel example on AWS-F1 FPGA board
I'm currently using AMI 1.3.4 with vivado 2017.1.
So you are saying that:
1. In order to run SDAccel example on F1, I need to upgrade my AMI to 1.50
2. AMI 1.50 only supports vivado 2018.2
However, why did I simple running the pre-built binary SDAccel/examples/aws/helloworld_ocl_runtime/helloworld pass? (https://github.com/aws/aws-fpga/tree/master/SDAccel/examples/aws/helloworld_ocl_runtime) The configuration with that run was vivado 2017.1+AMI 1.34, but I don't how that binary was built."
