label	description
AWS IoT Analytics	"Re: Plans to start updating rule packages frequently?
Hello all, 

At this point in time the AWS Inspector team has addressed these issues and AWS Inspector should now be properly scanning for the updated list of CVEs and the CVElist.txt file should be up to date. 

Please let us know if you have any additional questions or concerns. 

Regards,
Nick"
AWS IoT Analytics	"Re: Plans to start updating rule packages frequently?
Hi, I just wanted to update everyone on status:

In our Preview release, we only manually updated rules packages and only 2-3 times during the preview.

Since we launched, Inspector automatically updates the CVE rules package several times per day.  We get information from several sources including CIS, NVD, and 3rd party vendors.

We also are receiving updates to the CIS OS hardening baselines on a regular basis.  We are working on automation to automatically ingest and test these so that we can shorten the time between publication of a baseline and availability in a rules package.

We are currently manually testing the new CIS baseline v.2.0.0 for Amazon Linux, which does not appear to be version-specific, and we will be publishing that as soon as we complete our validation.

Best regards,
Eric & the Inspector team"
AWS IoT Analytics	"AWS Agent fails to install on AWI instances
I am seeing the below errors when installing an AWS agent on AWI instances 
**************************************************
          INSTALLATION PHASE-2                  
**************************************************
Failed to find an inspector agent package for this OS: amzn-4.1.17-22.30.amzn1.i686-i686.
Please contact AWS support with this identifier to report this issue.

On another instance..
**************************************************
          INSTALLATION PHASE-2                  
**************************************************
Failed to find an inspector agent package for this OS: amzn-4.4.10-22.54.amzn1.i686-i686.
Please contact AWS support with this identifier to report this issue.

On another instance..
          INSTALLATION PHASE-2                  
**************************************************
Failed to find an inspector agent package for this OS: amzn-3.4.57-48.42.amzn1.i686-i686.
Please contact AWS support with this identifier to report this issue."
AWS IoT Analytics	"Re: AWS Agent fails to install on AWI instances
Hello,
currently not all the operating systems or AWS regions are supported for the AWS Inspector services.
For details you can refer to our documentation here:
http://docs.aws.amazon.com/inspector/latest/userguide/inspector_working-with-agents.html
http://docs.aws.amazon.com/inspector/latest/userguide/inspector_settingup.html#TagEC2Instances

Hope this helps,
kind regards
Ale"
AWS IoT Analytics	"Re: AWS Agent fails to install on AWI instances
I am using the supported ones as mentioned in the link and in the US East Region.

| => cat /etc/*release*
NAME=""Amazon Linux AMI""
VERSION=""2016.03""
ID=""amzn""
ID_LIKE=""rhel fedora""
VERSION_ID=""2016.03""
PRETTY_NAME=""Amazon Linux AMI 2016.03""
ANSI_COLOR=""0;33""
CPE_NAME=""cpe:/o:amazon:linux:2016.03:ga""
HOME_URL=""http://aws.amazon.com/amazon-linux-ami/""
Amazon Linux AMI release 2016.03
cpe:/o:amazon:linux:2016.03:ga

| => uname -a
Linux ip-10-0-0-100 4.4.10-22.54.amzn1.i686 #1 SMP Tue May 17 22:44:27 UTC 2016 i686 i686 i386 GNU/Linux"
AWS IoT Analytics	"Re: AWS Agent fails to install on AWI instances
It appears you're running on a 32-bit OS (kernel version 4.4.10-22.54.amzn1.i686).  Inspector currently supports 64-bit OSes only."
AWS IoT Analytics	"Re: AWS Agent fails to install on AWI instances
Is there a time line when 32 bit OS'es will be supported for Inspector?"
AWS IoT Analytics	"Re: AWS Agent fails to install on AWI instances
We don't have any current plans to support 32-bit operating systems, and it's not in our roadmap.  It's unlikely that we will ever add support for 32-bit operating systems."
AWS IoT Analytics	"service awsagent [start|stop] always returns a status code of 1
We are using puppet to manage awsagent.  The return codes from awsagent appear to be incorrect?  Please see the details below.

Executing
======
service awsagent stop
or
service awsagent start

always returns a code of 1.

My Expectation
=========
For stop
       #   0 if daemon has been stopped
       #   1 if daemon was already stopped
       #   2 if daemon could not be stopped

For start
        #   0 if daemon has been started
        #   1 if daemon was already running
        #   2 if daemon could not be started

OS Details
======
No LSB modules are available.
Distributor ID: Ubuntu
Description:    Ubuntu 14.04.4 LTS
Release:        14.04
Codename:       trusty

AWS Agent Status Output(which returns code of 0)
================
Configuration file path : /opt/aws/awsagent/etc/agent.cfg
Configuration status :
Agent version : 1.0.289.0
System release : ""Ubuntu 14.04.4 LTS"" - 3.13.0-85-generic
Daemon : true
Max queue size : 31457280
Log File :
Msgs log max size : 33554432
CodeModules : false
InstanceMetaData : false
PackageInfo : false
NetworkInterfaces : false
Groups : false
Users : false
Terminals : false
ConfigurationInfo : false
Permissions : false
KernelModules : false
Oval : false
System performance : false
System performance update frequency : 1
System performance send frequency : 30
Process performance : false
Process performance update frequency : 1
Process performance send frequency : 30
Kernel module path : /opt/aws/awsagent/kmods/amznmon64.ko
Kernel module status : KernelModuleUnloaded
Network connections : false
Listening ports : false
Code modules : false
Processes : false
Publisher type : Service
Registered : true
Endpoint : arsenal.us-west-2.amazonaws.com
Instance-Id : *************
Region : us-west-2
IpAddress : *********
MacAddress : ************
IpAddress : 127.0.0.1
MacAddress : 00:00:00:00:00:00
Total events published : 0
Events published in last call : 0
AgentId : ***************
Collecting : false
Last registration attempt date : Wed 2016-05-25 23:21:35 UTC
Last registration date : Wed 2016-05-25 23:21:35 UTC
Last config retrieval attempt date : Wed 2016-05-25 23:29:36 UTC
Last config retrieval date : Wed 2016-05-25 23:29:36 UTC"
AWS IoT Analytics	"Re: service awsagent [start|stop] always returns a status code of 1
Hi,

This is Eric from the Inspector team.  I've created a request in our feature database for this change.  We can't provide ETAs on individual features, but I wanted to confirm to you that we are tracking this.

Thanks,
Eric"
AWS IoT Analytics	"Agent install problems
I've updated my instances to the latest available in the AWS yum repos and ran into 2 specific problems.

any of my instances in us-west-1 can't verify the signature of the agent

[root@storage1 ~]# bash install
**************************************************
                INIT PHASE
**************************************************
Distribution type of the machine is amzn.
Distribution of the machine is Amazon Linux AMI.
Revision of the distro is 2016.03.
Kernel version of the machine is 4.4.8-20.46.amzn1.x86_64.
Trying to resolve domain name for s3.amazonaws.com to check internet connectivity.....
Domain name for s3.amazonaws.com successfully resolved with IPAddress 54.231.48.147.
 
 
**************************************************
              SCRIPT SETUP PHASE
**************************************************
storage1.mydomain.com is an EC2 instance reporting region as us-west-1.
 
 
**************************************************
          INSTALLATION PHASE-1
**************************************************
No existing version of agent in the machine.
Error validating signature of awsagent inventory text, terminating.  Please contact AWS Support.
[root@storage1 ~]#


2nd problem
Any of my instances that I've updated to the latest kernel 4.4.8 are reported as not healthy (if I've already installed the agent) or not able to install the agent 
[root@beta ~]# bash install
**************************************************
                INIT PHASE
**************************************************
Distribution type of the machine is amzn.
Distribution of the machine is Amazon Linux AMI.
Revision of the distro is 2016.03.
Kernel version of the machine is 4.4.8-20.46.amzn1.x86_64.
Trying to resolve domain name for s3.amazonaws.com to check internet connectivity.....
Domain name for s3.amazonaws.com successfully resolved with IPAddress 54.231.33.218.
 
 
**************************************************
              SCRIPT SETUP PHASE
**************************************************
beta.mydomain.com is an EC2 instance reporting region as us-east-1.
 
 
**************************************************
          INSTALLATION PHASE-1
**************************************************
No existing version of agent in the machine.
Validated awsagent inventory text signature with: Primary key fingerprint: DDA0 D4C5 10AE 3C20 6F46  6DC0 2474 0960 5836 0418
Validated version file signature with: Primary key fingerprint: DDA0 D4C5 10AE 3C20 6F46  6DC0 2474 0960 5836 0418
 
 
**************************************************
          INSTALLATION PHASE-2
**************************************************
Failed to find an inspector agent package for this OS: amzn-4.4.8-20.46.amzn1.x86_64-x86_64.
Please contact AWS support with this identifier to report this issue.
[root@beta ~]#


I'm assuming that the agent/kernel module needs to be updated to the latest kernel, I would hope the agent updates don't lag too far behind the yum repos in the future"
AWS IoT Analytics	"Re: Agent install problems
Me too."
AWS IoT Analytics	"Re: Agent install problems
I was running into this same issue. I think the problem for me is that I was trying to install the agent on an EC2 instance running in us-west-1. Right now it's only available for instances in US West (Oregon), US East (N. Virginia), EU (Ireland), and Asia Pacific (Tokyo)."
AWS IoT Analytics	"Re: Agent install problems
Yep that looks to be the case. I had attempted to use Inspector when it was in preview in the wrong region and the install script refused to install and gave me the region error.

The install script should probably be updated to check what region its running in to fail with the correct error."
AWS IoT Analytics	"false positive?
I am getting this finding:
Finding Instance i-9447734c is vulnerable to CVE-2016-2109
Severity High 
Description 
The asn1d2ireadbio function in crypto/asn1/ad2i_fp.c in the ASN.1 BIO implementation in OpenSSL before 1.0.1t and 1.0.2 before 1.0.2h allows remote attackers to cause a denial of service (memory consumption) via a short invalid encoding.
 
Recommendation 
Use your Operating System's update feature to update package openssl-1:1.0.1k-14.90.amzn1. For more information see https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2016-2109


but the instance is not running that version at all:

# openssl version
OpenSSL 1.0.1s  1 Mar 2016


1.0.1k was updated to 1.0.1s but the agent doesn't detect the update?"
AWS IoT Analytics	"Re: false positive?
Hi,

Could you please install the updates as per the recommendation and try again. CVE-2016-2109 should not be reported. 


Cheers,
Avani"
AWS IoT Analytics	"Re: false positive?
Thank you for replying.

I had installed openssl-1.0.1-latest.tar.gz which got me 1.0.1s
I just installed 1.0.1t and will run another assessment

Eric"
AWS IoT Analytics	"Re: false positive?
I am still getting the same findings:

Finding Instance i-9447734c is vulnerable to CVE-2016-2109
 
Severity High 
 
Description 
The asn1d2ireadbio function in crypto/asn1/ad2i_fp.c in the ASN.1 BIO implementation in OpenSSL before 1.0.1t and 1.0.2 before 1.0.2h allows remote attackers to cause a denial of service (memory consumption) via a short invalid encoding.
 
Recommendation 
Use your Operating System's update feature to update package openssl-1:1.0.1k-14.90.amzn1. For more information see https://cve.mitre.org/cgi-bin/cvename.cgi?name=CVE-2016-2109


and the current ssl version is:
# openssl version
OpenSSL 1.0.1t  3 May 2016


What more can I do?"
AWS IoT Analytics	"[AWS Inspector] awsagent failing with - Authentication failure
Hi Team,

Atfter installing awsagent from -
wget https://d1wk0tztpsntt1.cloudfront.net/linux/latest/install
I see awsagent status fails with Authentication failure as mentioned below :

sudo service aws agent status

+ Events published in last call : 0
Last registration attempt date : Tue 2016-04-26 05:59:06 UTC
Registration failure reason : Authentication failure: Authentication failed as the incoming request wasnot signed by AWS credentials.
Config retrieval failure reason : Agent failed to register during config retrieval +

I have also created IAM role for Inspector and tagged instance.
Distributor ID:	Ubuntu
Description:	Ubuntu 14.04.4 LTS
Instance is present in public subnet and outgoing is enabled for all ports.

From console when I try to run assessment, I get a ERROR message :

Unable to start assessment. The following instances do not have the agent installed: Instance-ID

Please let me know if I am missing any steps.

Thanks,
Gajanan"
AWS IoT Analytics	"Re: [AWS Inspector] awsagent failing with - Authentication failure
Hello AWS Inspector team plz let me know if you have any input on this issue.

Edited by: gaja_gen on Apr 27, 2016 9:55 AM"
AWS IoT Analytics	"Re: [AWS Inspector] awsagent failing with - Authentication failure-RESOLVED
I was able to resolve this issue by downgrading kernel version."
AWS IoT Analytics	"Failed to find an inspector agent package for this OS
Hi  I am using Amazon machine image release as  Amazon Linux AMI release 2016.03.
During installing inspector agent  getting below error.
**************************************************
          INSTALLATION PHASE-2                  
**************************************************
Failed to find an inspector agent package for this OS: amzn-3.14.20-20.44.amzn1.x86_64-x86_64.
Please contact AWS support with this identifier to report this issue.

Please tell us where to download agent for this release.

Regards,
Sourabh"
AWS IoT Analytics	"Re: Failed to find an inspector agent package for this OS
Hello,

Inspector is available for Amazon Linux (2015.03 or later). I just launched an instance with Amazon Linux instance in US-West and i was able to instance inspector agent following steps in the documentation. [1]

[1] http://docs.aws.amazon.com/inspector/latest/userguide/inspector_working-with-agents.html

Amazon Linux AMI 2016.03.0 (HVM)

$ cat /etc/*release*
NAME=""Amazon Linux AMI""
VERSION=""2016.03""
ID=""amzn""
ID_LIKE=""rhel fedora""
VERSION_ID=""2016.03""
PRETTY_NAME=""Amazon Linux AMI 2016.03""
ANSI_COLOR=""0;33""
CPE_NAME=""cpe:/o:amazon:linux:2016.03:ga""
HOME_URL=""http://aws.amazon.com/amazon-linux-ami/""
Amazon Linux AMI release 2016.03
cpe:/o:amazon:linux:2016.03:ga

ec2-user@ip-172-31-27-22 ~$ uname -r
4.4.5-15.26.amzn1.x86_64

Your output shows older Amazon linux kernel. Please update your instance and then try installing agent again."
AWS IoT Analytics	"Custom kernel support
Hi
Currently it is not possible to install the inspector agent using a custom kernel. Is it possible to add support for custom kernels by accepting input parameters in the install script, allowing users to provide the required kernel versions manually?

Thanks, Adam."
AWS IoT Analytics	"Re: Custom kernel support
Hi Adam,

Currently Inspector does not support custom kernels.  The Inspector agent includes a kernel module that has to be specifically compiled against the kernel in the host's operating system, and we currently don't have the ability to compile on demand.  We will consider this feature in the future.

Sincerely,
The Amazon Inspector Team"
