label	description
AWS CodePipeline	"Unit / JUnit tests on AWS pipeline
Hi,

I have been using Jenkins for building and deploying my application.
On the Jenkins pipeline I have been using gradle to do the build and run the units tests, and plugin on Jenkins for checking the results of tests. 

As I migrate the pipeline to AWS, what would be most best solution to handle the units tests results on code-pipeline?
Currently I save the test results on S3 and check them with Lambda (also I need to take care that lambda wont accidentally read old unit-tests result file.

Thank you in advance!

Edited by: tatuser on Jan 9, 2019 10:43 PM"
AWS CodePipeline	"Re: Unit / JUnit tests on AWS pipeline
I'm assuming you're using AWS CodeBuild to actually run the tests, and you're trying to fail the action if the tests fail without needing your Lambda function.

The simplest solution is to ensure your unit test command returns a non-0 exit code when they they fail. This should ensure that the CodeBuild build fails, which will in turn fail the CodeBuild action in CodePipeline."
AWS CodePipeline	"Deploy from GitHub to S3
Hello,

I would like to watch my GitHub repository and after commits deploy to S3. It's a static website that I'm hosting with S3.

I've been looking at CodePipeline, CodeDeploy and a lot of AWS documentation, but it seems that all these tools can only deploy from S3 to something like EC2 or Elastic Beanstalk.

Is there no easy way to deploy something to S3?

Currently I have to go the workaround with Travis CI, but that won't be an option once my free tier expires."
AWS CodePipeline	"Re: Deploy from GitHub to S3
Hi Dominik,

I assume you'd want to unzip the repository artifact from GitHub into an S3 bucket so you could access it as a website (as oppose to just copying the zip to a bucket)?

We don't currently have this functionality, however I'll make a note of your interest in it.

As an alternative you should be able to achieve this via our Lambda integration.

We have an example function which interacts with a zipped artifact here: http://docs.aws.amazon.com/codepipeline/latest/userguide/how-to-lambda-integration.html#how-to-lambda-more-samples

You'd need to extend that to upload the zip contents to an S3 bucket rather than CloudFormation.


Tim."
AWS CodePipeline	"Re: Deploy from GitHub to S3
I see, but would that really work? I've just looked at the CodePipeline interface and noticed that in ""Step 4: Beta"" it requires me to either choose CodeDeploy or Elastic Beanstalk. So I don't see how I can use the Lambda function only.

Your reply has made me have an idea though. I saw that there's a SNS integration in GitHub. Couldn't I just activate that Lambda function with SNS and trigger the deploy with a modified version of the function you suggested? It's not the simple solution I was looking for, but is it possible?"
AWS CodePipeline	"Re: Deploy from GitHub to S3
Hi Dominik,

Yes, you should be able to have a pipeline with just a source and Lambda action. Our quick start wizard currently requires that you have a deploy step, but you can remove that once the pipeline has been created and add a Lambda invoke action instead. Alternatively you can create the pipeline directly via the CLI and skip the wizard.

Couldn't I just activate that Lambda function with SNS and trigger the deploy with a modified version of the function you suggested?

That solution may work too, it depends on whether any of the other CodePipeline functionality is useful to you. For example, integration with other testing and build products, the ability to visually track deployment progress and to manually trigger a deployment via ""Release change"".


Tim"
AWS CodePipeline	"Re: Deploy from GitHub to S3
Since it's possible to run a static website from an S3 bucket it seems like a valid deploy target and should be supported without needing to write a Labmba function to deploy"
AWS CodePipeline	"Re: Deploy from GitHub to S3
I need this feature as well. I have a CodeBuild project that will write my files to S3 but if I invoke that same function from CodePipeline it doesn't create the artifacts. 

The workaround I'm going to end up using is setting CodePipeline to invoke a lambda function that just calls my CodeBuild job. Really wonky setup but it should work."
AWS CodePipeline	"Re: Deploy from GitHub to S3
I agree - it would be very useful to be able to deploy to S3 from CodePipeline, without having to go through Lambda."
AWS CodePipeline	"Re: Deploy from GitHub to S3
+1"
AWS CodePipeline	"Re: Deploy from GitHub to S3
Hi,

If you are using CodeBuild. An uncomplicated workaround would be to upload the S3 files as part of your build process. 

My use case is that I'm deploying an angular application. My buildspec.yml contains:
build:
    commands:
      - echo Build started on `date`
      - npm install -g @angular/cli
      - npm install
      - ng build
      - aws s3 cp dist s3://your_bucket/ --recursive


Hopefully that helps. 

Regards.
JJ"
AWS CodePipeline	"Re: Deploy from GitHub to S3
I think the Quick Start Guide in https://aws.amazon.com/about-aws/whats-new/2017/09/connect-your-git-repository-to-amazon-s3-and-aws-services-using-webhooks-and-new-quick-start/ resolves your problem. The following steps worked for me:


Create a new CloudFormation stack
Use the https://s3.amazonaws.com/quickstart-reference/git2s3/latest/templates/git2s3.template template for your stack
Enter a (new!) S3 bucket to deploy to
Note down the resulting details in the Cloudformation stack Output tab (GitPullWebHookApi and PublicSSHKey)
Create a webhook in your GitHub repository; remember to change Content type to application/json and to enter a secret
Add a deploy key in your GitHub repository; use the PublicSSHKey from your Cloudformation stack
Update the Cloudformation stack API secret with the value you entered in GitHub
Make a new commit in GitHub and see it propagated to your S3 bucket"
AWS CodePipeline	"Re: Deploy from GitHub to S3
That would work. But it’s not part of a code pipeline solution. What would you do if you wanted to add steps before the code is deployed to S3? Let’s say testing. Seems like a simple feature request to have codedeploy have a target be S3 as well."
AWS CodePipeline	"Re: Deploy from GitHub to S3
I also wish codepipeline could easily deploy to S3. I would like to deploy websites to S3 the same way that I deploy API code to EC2 machines. I keep coming back, hoping that it has been added, but no luck so far. I guess I should give in and figure out a solution with lambda..."
AWS CodePipeline	"Re: Deploy from GitHub to S3
I'm also looking for a easy way to deploy my static website to S3."
AWS CodePipeline	"Re: Deploy from GitHub to S3
I am also trying to deploy a website on S3 bucket. I have created the buckets and for frontend i am using node.js8.11 version in code build. I am able to succefully build the project and upload my output artifacts in the S3 bucket root folder itself. I can see index.html file in the S3 bucket root folder also. But when i try to load bucket endpoint url, i am getting the below error:

400 Bad Request
Code: InvalidRequest
Message: The object was stored using a form of Server Side Encryption. The correct parameters must be provided to retrieve the object.
RequestId: 7D1044E8F70659C4
HostId: v6Rw4gYw6c1ZpTdfoNYlkka8jQpcvzJt3ai7TRIGpoCyt4u9CYjHwS7siJyXayLwxmUS3vy6ve0=
An Error Occurred While Attempting to Retrieve a Custom Error Document
Code: NoSuchKey
Message: The specified key does not exist.
Key: error.html

Can anyone help me to resolve this issue, i understand that the codebuild is encrypting every output artifacts with aws kms key. In this case how can get the index.html page correctly. What bucket policy should i use?"
AWS CodePipeline	"Re: Deploy from GitHub to S3
This just gives me a zip file in my S3 bucket.

We are deploying our image files on CloudFront and just need the files unpacked in our S3 bucket. There's no code.

1. Can I have it just unpack into our bucket directly or...

2. Do I need to have another option that will unpack the zip file into yet another bucket?"
AWS CodePipeline	"Re: Deploy from GitHub to S3
I have the same needs.

Effectively, for the build process of my front-end application, I package a CloudFormation script, create a ChangeSet with the packaged script, and then execute that ChangeSet.  The script creates Outputs (Exports) for an S3 bucket name and a CloudFront distribution ID and URL.

In the next step, I build my application - passing in the CloudFront URL.  Once it's built, I simply copy the relevant files to the S3 bucket created in the CloudFormation step.

Getting this into CodePipeline has been a very frustrating experience: Source (push) -> CodeBuild (CloudFormation package) -> CodeDeploy (CloudFormation) -> CodeBuild (application compilation, testing, copy to S3 bucket)

It would probably be more straightforward to do everything with CLI commands in the buildspec for a single CodeBuild step.

Things are actually a little bit more complicated than this.  The front-end depends on a backend in ApiGateway to work.  The front-end application needs the URL of the ApiGateway to know where to send requests; the ApiGateway needs the URL where the front-end application is hosted so that it can have the correct Cross-Origin-Resource-Sharing (CORS) setting.  So chicken-and-egg situation.

Luckily, this will be solved once I can get DNS records created ahead of time.  If I have SSM parameters for API: api.example.com and APP: app.example.com, then I won't need to wait until Amazon can give me the unpredictible URLs for the ApiGateway and CloudFront distribution."
AWS CodePipeline	"GitHub Enterprise and Webhooks
According to this link: https://help.github.com/articles/about-webhooks/
Only GitHub users with admin privileges can register webhooks. This is a problem for our CI user, which is not an admin for our GitHub Enterprise account. It means we cannot set up a CodePipeline to trigger on a webhook from our GitHub repository without the attached user being an admin. I'd rather not a CI user be the admin.

CodeBuild offers a way to specify a webhook (endpoint, secret token) you create in your own GitHub account. Is there a way to do this with CodePipeline? Or are the options ""write a custom Lambda"" or ""use polling?"""
AWS CodePipeline	"Re: GitHub Enterprise and Webhooks
Please note CodePipeline is currently unable to fetch source code from GitHub Enterprise.

That said, it is possible to create a webhook on CodePipeline and manually register it with GitHUb using github console.

1. Create the webhook using PutWebhook API: https://docs.aws.amazon.com/codepipeline/latest/APIReference/API_PutWebhook.html, your request should look something like:

aws --profile felipeal codepipeline put-webhook --cli-input-json file:///tmp/webhook.json

and webhook.json contents should look like:

{
  ""webhook"": {
      ""name"": ""<webhook-name>"",
      ""targetPipeline"": ""<pipeline-name>"",
      ""targetAction"": ""<source-action-name>"",
      ""filters"": [
      {
        ""jsonPath"": ""$.ref"",
        ""matchEquals"": ""refs/heads/{Branch}""
      }
    ],
    ""authentication"": ""GITHUB_HMAC"",
    ""authenticationConfiguration"": {
      ""SecretToken"": ""<secret-token>""
    }
  }
}


2. use the secret-token you pass on the request and the URL returned by the API to register the webhook on github console"
AWS CodePipeline	"Re: GitHub Enterprise and Webhooks
Thanks, I will have to try this out when I am able to get CodeBuild to properly output an artifact."
AWS CodePipeline	"Code pipeline not working with Git LFS
It seems to me as if Git LFS files are being ignored, is that so ?"
AWS CodePipeline	"Re: Code pipeline not working with Git LFS
Unfortunately, Git LFS files are not supported at the moment. Only the text file which includes a link to it is included in the artifact, but not the file itself."
AWS CodePipeline	"Re: Code pipeline not working with Git LFS
Is there any plan to include this in the future ?"
AWS CodePipeline	"Re: Code pipeline not working with Git LFS
This sounds like a feature that would benefit many customers and I've made a note of your interest on our internal feature request."
AWS CodePipeline	"Re: Code pipeline not working with Git LFS
+1, would (still) really like to see git lfs support."
AWS CodePipeline	"Re: Code pipeline not working with Git LFS
It would be really helpful to have support to git LFS in AWS code pipeline indeed.
Such a great feature from git, and is supported by a lot of CI systems. It is a pity it is not supported here yet."
AWS CodePipeline	"Cannot use immutable identifier (sha256 image URI) in imagedefinitions.json
Docker has 2 ways to specify a image, tag and digest.

ECS task definition works well both, then I can use digest image URI, however imagedefinitions.json in codepipeline dinied digest format image URI.

Message by codepipeline console.
ConfigurationError
The image URI contains invalid characters.


This is failed imagedefinitions.json.
[
  {
    ""name"": ""this-is-container-name"",
    ""imageUri"": ""1234567890.dkr.ecr.ap-northeast-1.amazonaws.com/our-ecr-repository-name@sha256:9af9edad625a2c68412abc396ec1178ed51a8d8a538bca2f6d221d6160dbe13b""
  }
]


If I rewrite by tag, works perfectly.
[
  {
    ""name"": ""this-is-container-name"",
    ""imageUri"": ""1234567890.dkr.ecr.ap-northeast-1.amazonaws.com/our-ecr-repository-name:latest""
  }
]


I guess this is imagedefinitions.json validation bug of codepipeline, isn't it?"
AWS CodePipeline	"Re: Cannot use immutable identifier (sha256 image URI) in imagedefinitions.json
Thanks for bringing that to our attention, we'll investigate the issue and post an update to this thread."
AWS CodePipeline	"Re: Cannot use immutable identifier (sha256 image URI) in imagedefinitions.json
We identified the problem and we're working on the fix"
AWS CodePipeline	"Re: Cannot use immutable identifier (sha256 image URI) in imagedefinitions.json
The issue should be fixed now, please try again and let me know if you have problems.

Thank you again for bringing this to my attention."
AWS CodePipeline	"False Positive Pipeline Failures, Again
We originally posted about seeing issue on 10/23/2018 here:
https://forums.aws.amazon.com/thread.jspa?threadID=293762

It was reported that this was due to a bug that had been resolved.  However, we've started to see this behavior again, where a CodePipeline execution will report as failed, but drilling into the CodeBuild execution shows a successful outcome.  

In this case, the CodePipeline execution ID was 62c2ebec-38c6-4a7c-80e1-83ce41d8cfa9, and the CodeBuild execution ID was primary-spree_core:4bde06a6-88b9-4fd7-9a4c-bf588e0f2e44. 

Please advise."
AWS CodePipeline	"Re: False Positive Pipeline Failures, Again
Hello primarymark,

Sorry you're still seeing this issue.

I've confirmed that the fix for the bug that was causing this issue to show up more regularly has indeed been deployed. I checked the last three weeks and only see a failure being reported this one time in your account. Let me know if I'm wrong here and you are seeing this more frequently than my research suggests.

As for the root cause, we are still investigating and hope to have some detail for you soon. Thanks for bringing this to our attention!

Luke"
AWS CodePipeline	"Re: False Positive Pipeline Failures, Again
Hi Luke,
I can confirm that this time was the only reported case we've seen in the last few weeks. I will update if any of our users report the issue again.

-Mark"
AWS CodePipeline	"Cannot get artifact encryption using customer-managed KMS key to work
Hi,

This query is related to a 'child' account in AWS organizations that I am using.

I am having trouble getting KMS encryption on codepipeline artifacts working when using my own key.

I have created a key and added permissions to it to allow my codepipeline role to encrypt/decrypt.

I have given my codepipeline role permission to use the KMS key.

I have configured my codepipeline properly to enable KMS encryption using my key ID on artifacts.

Yet when I try to run the pipeline, I get his error:

Insufficient permissions
The provided role does not have permissions to perform this action. Underlying error: Access Denied (Service: Amazon S3; Status Code: 403; Error Code: AccessDenied; Request ID: 9CD9441D6F6288AF; S3 Extended Request ID: uytHPZmvE64+eZuZuQO/VkLi0oC/1krYRTWgrwpjgcd+rEaDiK+ViQeRVxZewo7JpZcc/XYJ6kU=)

Can anyone from AWS support help?"
AWS CodePipeline	"Re: Cannot get artifact encryption using customer-managed KMS key to work
I figured it out - I need to give the codepipeline role kms:GenerateDataKey and kms:GenerateDataKeyWithoutPlaintext on the role."
AWS CodePipeline	"CodeBuild falsely reports success in uploading output artifacts
I have a CodeBuild activity inside of a CodePipeline that is operating on an input artifact (generated by a source activity retrieving code from GitHub). The build activities run successfully, except for the part where it needs to upload an output artifact for CodeDeploy to operate on. In the CodeBuild logs, the phase details indicate a successful upload but there is no output artifact generated. CodeDeploy then fails as a result.

The source is writing to the same bucket that the output artifact is supposed to be placed into, so the service role for the CodePipeline definitely has write access to the bucket. The bucket being used is the default that is generated by CodePipeline, so it should be passed in to CodeBuild since CodeBuild is using CodePipeline as a source. I don't know if it's the same issue as  https://forums.aws.amazon.com/thread.jspa?threadID=293898&tstart=0 . CodePipeline execution ID is 826d82e6-a588-407c-a523-a413ca845570. CodeBuild execution ID is 0655cf6e-3a02-4199-b48b-2ac1d15f7b54. I re-created the CodePipeline in case it was just that particular configuration that was in error, but the same problem happens."
AWS CodePipeline	"Re: CodeBuild falsely reports success in uploading output artifacts
I experience a very similar issue: CodeBuild should upload an artifact to a S3 bucket, and it actually does so when I start CodeBuild directly; however, when triggered through CodePipeline, it still reports success but no artifact is uploaded to S3.

I tried attaching AmazonS3FullAccess to the CodePipeline IAM role but that doesn't help."
AWS CodePipeline	"Re: CodeBuild falsely reports success in uploading output artifacts
Update: since I'm deploying to Beanstalk, I can see on the Application Versions page that an artifact is uploaded to Beanstalk - although nothing changes in the S3 bucket.

Not sure if it's important: the artifact should be a testapp1.war file, but for artifacts pushed through CodePipeline the Application Versions page shows as Source: ""TestApp1/BuildArtif/woV4T72"" which is a zip file that contains target/testapp1.war instead.

Edited by: FreeWill on Dec 10, 2018 5:26 PM"
AWS CodePipeline	"Re: CodeBuild falsely reports success in uploading output artifacts
Ok, I think I get it now, after reading some more docs like this: https://docs.aws.amazon.com/codebuild/latest/APIReference/API_ProjectArtifacts.html

=> When using CodeBuild from within CodePipeline, all the S3 related settings are ignored, so it's perfectly normal that nothing appears in the S3 bucket.

Makes sense, it's just confusing.

Now I still have to find out how to get my .war to tomcat without it being zipped. Or rather have it unzipped by Beanstalk...?

Edited by: FreeWill on Dec 11, 2018 3:56 AM"
AWS CodePipeline	"Re: CodeBuild falsely reports success in uploading output artifacts
""When using CodeBuild from within CodePipeline, all the S3 related settings are ignored, so it's perfectly normal that nothing appears in the S3 bucket.""

I believe this refers to the S3 bucket that CodeBuild is defaulted to. CodePipeline should be overriding those settings. There should still be an output artifact so that CodeDeploy can pick it up. The error message I get is ""unable to access artifact"" in the deploy stage. The role attached to the pipeline Allows s3:*, which is the role created from CodePipeline has. It's not a permissions issue as far as I can tell."
AWS CodePipeline	"Access Denied on DOWNLOAD_SOURCE
Hi,

I'm trying to create a pipeline to trigger a build with CodeBuild on committing to CodeCommit.
I created a build on CodeBuild. I can start this manually - this works just fine. When it is triggered by my pipeline, it fails in phase DOWNLOAD_SOURCE with the message Access Denied. 
It looks like a missing permission. So - I started with an ""yes to all""-Pipeline and Build. Now I've three roles:

One Role with ""trusted entitiy"" codepipeline. The attached policy shows CancelUploadArchive, GetBranch, GetCommit, GetUploadArchiveStatus, UploadArchive for CodeCommit on all ressources. For CodeBuild it shows BatchGetBuilds, StartBuild on all ressource.
Another role for CodeBuild. This policy is allowed for all actions on all codecommit-ressources.  
A third role for AWS service events, which may codepipeline:StartPipelineExecution on my pipeline.

So: my pipeline gets triggered and the first step ""Source"" passes. On ""Build"" I get the error from CodeBuild. I don't really understand which role requires another permission: the one for CodeBuild or for CodePipeline? Actually both should be allowed.

Cheers, th1l6f"
AWS CodePipeline	"Re: Access Denied on DOWNLOAD_SOURCE
I ran into this issue yesterday and the docs are not very helpful. What I found is that CodePipeline downloads your source code from Github/CodeCommit (in the Source stage) and uploads it to S3 as a zip. So whatever build step you use (in your case, CodeBuild) needs to have access to the bucket that CodePipeline created via the role you assigned to CodeBuild.

In addition (this is actually the main issue I ran into), for some reason using an existing CodeBuild project in CodePipeline does NOT work. The CodeBuild will run fine when started manually and has no problem downloading the source from Github/CodeCommit/whatever, but when CodeBuild is triggered from CodePipeline it is passed an artifacts parameter and does not use the source set in the CodeBuild project. You can see this if you look in the CodeBuild logs - it's trying to get the source from S3.

The way I solved this was by creating the CodeBuild project when creating the CodePipeline. In ""Step 3: Build"" select ""AWS CodeBuild"" and then ""Create a new build project"". That will allow it to pull in the correct artifacts. After you do that, check out the new CodeBuild project. You will see that the ""Current source"" is ""AWS CodePipeline"", which is NOT even an option when creating a CodeBuild project from scratch.

HTH

Dave"
AWS CodePipeline	"Re: Access Denied on DOWNLOAD_SOURCE
Hi Dave,
thank you very much for letting us know about your solution! It works fine for me.

Just one more question about your answer: you said, you got some hints in the CodeBuild logs. I didn't see anything there, just the phase and ""access denied"". Were did you get the hint about S3?

Thanks you! Cheers, th1l6f"
AWS CodePipeline	"Re: Access Denied on DOWNLOAD_SOURCE
Hello,

This generally happens when you have a CodeBuild project already and you integrate it to a CodePipeline pipeline. When you integrate a Codebuild project with CodePipeline, the project will retrieve it's source from the CodePipeline Source output. Source output will be stored in the artifact store location, which is an S3 bucket, either a default bucket created by CodePipeline or one you specify upon pipeline creation. The default is usually something like, codepipeline-us-east-1-accnumber (where us-east-1 would be replaced with pipeline region and accnumber with your account number).

So, you will need to provide permissions to the CodeBuild Service role to access the CodePipline bucket in S3. The role will require permissions to put S3 objects in the bucket, as well as get objects.

The Codebuild role would need permissions such as below sample operations:

s3:PutObject
s3:GetObject
s3:GetObjectVersion

Setting up service roles for CodeBuild: https://docs.aws.amazon.com/codebuild/latest/userguide/setting-up.html#setting-up-service-role


Ajish"
AWS CodePipeline	"Re: Access Denied on DOWNLOAD_SOURCE
Everything works. But when I select my VPC in CodeBuild settings I can't get the code. There is an error CLIENT_ERROR: RequestError: send request failed caused by: Get https://codepipeline-us-east-1-xxxxxxx.s3.amazonaws.com/xxxxx-dev/SourceArti/xxxxx: dial tcp 52.216.97.51:443: i/o timeout for primary source and source version arn:aws:s3:::codepipeline-us-east-1-xxxxxxx/xxxxx-dev/SourceArti/xxxxx

If I remove VPC in Enrironment section of the CodeBuild project - it works. How to run CodeBuild inside of VPC?"
AWS CodePipeline	"CodePipeline artifact store to S3 has truncated the folder name
Hi,

I had codepipeline with a long name such as ""test-develop-long-name-of-pipeline""
Then when PipeLine has executed the folder under S3 bucket was truncated to ""test-develop-long-na""

The spec of pipeline name has limited to 100 characters. 
Why the folder name under S3 bucket allowed only 21 characters?

Regards,
Thanh"
AWS CodePipeline	"Re: CodePipeline artifact store to S3 has truncated the folder name
CodePipeline will behave correctly regardless of the truncation, so you don't need to be concerned if multiple pipelines share the same prefix in S3.

It's truncated to ensure the full S3 path does not exceed policy size limits when CodePipeline generates temporary credentials for job workers (eg. Jenkins plugin, custom actions or Lambda functions).

If you need to determine the pipeline name for a given job you can call the  https://docs.aws.amazon.com/codepipeline/latest/APIReference/API_GetJobDetails.html  with the job ID which will return the pipeline name under the pipeline context field."
AWS CodePipeline	"Re: CodePipeline artifact store to S3 has truncated the folder name
Thank you for your clarification."
AWS CodePipeline	"Re: CodePipeline artifact store to S3 has truncated the folder name
Thanks for clarification. Can someone please add this to the CodePipeline documentation? I just wasted a couple hours trying to troubleshoot this issue in my terraform templates before I came across this forum posting.

In my case, I was trying to manage the IAM policy which governs access to the artifact bucket. My build job was failing because the IAM policy had the full path prefix for the artifact store, but CodePipeline had truncated it to 20 characters, so the policy didn't match on the path."
AWS CodePipeline	"ECR Source with image in another account/region
I'm trying to run a pipeline that should pull the image info from another account & region. Account A can already access repositories in account B and just using a task definition with the correct ARN works when deploying a service directly.

What I want to do is have the pipeline, running in region us-west-1 in account A, fetch info from a repository in region us-east-1 in account B. Currently, the pipeline action configuration seems to support the parameters RepositoryName and ImageTag (although this last one is not shown in the docs in the pipeline ref:  https://docs.aws.amazon.com/codepipeline/latest/userguide/reference-pipeline-structure.html#action-requirements )

I've tried modifying the pipeline via command line and while aws won't complain when I change RepositoryName to an ARN, it will fail when running the pipeline with the following error:

ConfigurationError
Repository name or image tag is invalid. Underlying error: Invalid parameter at 'repositoryName' failed to satisfy constraint: 'must satisfy regular expression '(?:[a-z0-9]+(?:[._-][a-z0-9]+)*/)*[a-z0-9]+(?:[._-][a-z0-9]+)*'' (Service: AmazonECR; Status Code: 400; Error Code: InvalidParameterException; Request ID: xxxxxxxx-xxxx-xxxx-xxxx-xxxxxxxxxxxx)


Is there a way to achieve this directly with CodePipeline in its current state? My alternative for now is to avoid all of this and trigger a new deployment by calling codedeploy:CreateDeployment manually with a custom appspec.yml file. But this is just recreating what CodePipeline could be doing for me, so I'd like to use it if possible.

Thanks"
AWS CodePipeline	"Re: ECR Source with image in another account/region
Hi,

Currently the ECR source action doesn't support cross region or cross account use case. Thanks for your feature request and we will look into that."
