label	description 
AWS IoT Device Management	"How to use identityId for fine grained permissions in a lambda function?
I want to make sure a user only has access to their own dynamodb record using an IAM role like:

 ""Condition"": {
                ""ForAllValues:StringEquals"": {
                    ""dynamodb:LeadingKeys"": [
                        ""${cognito-identity.amazonaws.com:sub}""
                    ] }}

My understanding is sub is actually the federated id returned by:
      AWS.config.credentials.identityId

So that means I have use the identityId as the user id so LeadingKeys will match the record id.

The problem is when I authenticate the user it's in the browser context. So in the browser after authentication and refresh identityId is set.

But then I call the lambda function. In the lambda function (no API gateway) how is the identityid supposed to be set? The authentication happened in the browser not the function so all that context isn't present. I never see this talked about. Anyone know how this works?"
AWS IoT Device Management	"Migrating Users across AWS accounts for Cognito User Pools
Hi everyone,

My question regards the best practices around this and also how best to go about implementing such a system. I've taken a look at the following articles
1. https://docs.aws.amazon.com/IAM/latest/UserGuide/id_credentials_temp_request.html
2. https://docs.aws.amazon.com/cognito/latest/developerguide/cognito-user-pools-import-using-lambda.html
3. https://docs.amazonaws.cn/en_us/cognito/latest/developerguide/using-amazon-cognito-javascript-sdk-user-migration-lambda.html

I am currently building a lambda function to seamlessly migrate users from one cognito user pool to another across different aws accounts. This adds an extra layer of complexity as to how the lambda function will assume a role or securely access user details from a user pool in a different aws account entirely.

My current thoughts are to create IAM role on both AWS accounts and have my lambda function assume whatever is required to access the user details. Another puzzle I have is enabling boto assume these roles across accounts and bring the results back to the current account. It's a problem my team and I trying to figure. Will like to hear thoughts on this, with special emphasis on security.

Cheers!
Nyah

Edited by: nyahcheck on Feb 8, 2019 4:24 PM

Edited by: nyahcheck on Feb 8, 2019 4:25 PM"
AWS IoT Device Management	"Post Confirmation Lambda Trigger after Admin Create
Hi,

I currently have a Cognito Pool that should trigger a Lambda Post Confirmation trigger after a User is confirmed. However, I am never seeing the Post Confirmation trigger event be invoked after a User is confirmed.

I believe my process of setting up a user might be the cause of this:

1. Use adminCreateUser to build the new user.
2. Use adminInitiateAuth to login the user for the first time and get the NEW_PASSWORD_REQUIRED challenge.
3. Use adminRespondToAuthChallenge to respond and set the user's password so we bypass the need to have the user reset the password.

I am able to successfully create the user and login via this route. I see the user get to a confirmation status as well.

However, I never see a Post Confirmation event in the Lambda. I tested to make sure my Lambda was working by setting it for PreSignUp and PostAuthentication. Both of those triggered fine.

I also attempted with the standard flow of:
1. Create user as admin.
2. Get password temp for user to login via email.
3. Login for user with temp password and set new password.
4. See user get confirmed.

In that instance, no Post Confirmation event is recorded in Lambda either.

Any help or ideas I can try would be greatly appreciated."
AWS IoT Device Management	"Re: Post Confirmation Lambda Trigger after Admin Create
The Cognito User Pools service does not invoke Post Confirmation trigger in this case. Since setting the password after first sign in attempt is an authentication attempt, successful authentication and setting the password triggers Post Authentication trigger.

We understand the confusion of user status being changed from FORCE_CHANGE_PASSWORD to CONFIRMED and why customers would expect Post Confirmation trigger to be invoked. We are considering the options to elevate this confusion and will post the update here."
AWS IoT Device Management	"Re: Post Confirmation Lambda Trigger after Admin Create
Any update?
I/we do not allow users to sign themselves up. An admin will always create the users record, and send an email with a temp password.

How do I trigger an event, after the email has been verified, or after the user sets required attributes?"
AWS IoT Device Management	"Re: Post Confirmation Lambda Trigger after Admin Create
Hi,

I had this same issue. For a workaround, I set a trigger on the POST_AUTHENTICATION hook and then tested for the UserStatus of ""FORCE_CHANGE_PASSWORD"". If a user doesn't actually set a new password and leaves the site beforehand, this will be a false positive, but it worked for us in our use case.

def handler(event, _):
    ''' handle post auth event '''
    status = event['request']['userAttributes']['cognito:user_status']
 
    # If the status hasn't been confirmed yet, we can assume it now is
    if status == 'FORCE_CHANGE_PASSWORD':
       # Do Something
 
    return event


Hope that helps."
AWS IoT Device Management	"Re: Post Confirmation Lambda Trigger after Admin Create
I got the same problem. I'm relying on the trigger to populate user profile in DynamoDB but it only works for users who log in via Facebook, Google etc. Cognito is bad!"
AWS IoT Device Management	"OAuth is not enabled for app client settings modified via API
Hi,

I'm using Terraform to create Cognito pool and related resources and got this message in ""App Integration"" -> ""App client settings"":

""Your User Pool app client settings have been modified via the Cognito User Pools API (using a Lambda or CLI), and OAuth was not enabled. See the documentation for more details.""

As a result, the Facebook login now returns an error with message:

""error_description=Client+is+not+enabled+for+OAuth2.0+flows+&error=invalid_request#_=_""

The user was created in User Pool normally but due to the above error, I couldn't get the code or token on the URL.

Any thoughts?"
AWS IoT Device Management	"Re: OAuth is not enabled for app client settings modified via API
My bad! It's my own fault of not setting ""allowed_oauth_flows_user_pool_client"". It's all good now."
AWS IoT Device Management	"BUG: Cognito user pool increased limits in ap-southeast-2 are not respected
Attempting to create a new user pool in ap-southeast-2 gives me the following error:

    ""errorCode"": ""LimitExceededException"",
    ""errorMessage"": ""The limit for user pools is: 100."",


Except that I have requested and received a limit increase to 600, and already have well over 100 pools (so clearly I have been able to create more than 100 pools in the past).

This error has happened before, and I was advised by AWS support at that time:


I have received feedback from the service team, they have an advised there was a technical issue from the 19th to the 21st August that caused customers to receive the error you had.
 
The issue has been cleared and they would like you to try again, should the issue persist to please notify us so we may escalate the issue further. 
 


As you can imagine, any interruption to user accounts and logins represents a major disruption to our business.

Please fix this as soon as possible.

To anyone reading this who has not yet committed to using Cognito in their app: DON'T. It is an unreliable, patchwork piece of s***."
AWS IoT Device Management	"Re: BUG: Cognito user pool increased limits in ap-southeast-2 are not respected
It's been 5 days, and not even a hint of a solution.

It seems that AWS and the Cognito team simply don't care? How hard can it possibly be to respect an increased user pool limit, given that the functionality was working perfectly until a week ago.

Absolutely embarrassing for all parties concerned (including our business, as we have to explain to our customers that our ""world leading"" cloud computing provider can't be bothered providing us with the services they're supposed to be providing.)

The flow-on effects of this are huge. Please please please fix this already."
AWS IoT Device Management	"Re: BUG: Cognito user pool increased limits in ap-southeast-2 are not respected
6 days and counting. No word from AWS."
AWS IoT Device Management	"Re: BUG: Cognito user pool increased limits in ap-southeast-2 are not respected
7 days and counting. No solution in sight.

Will this ever be fixed?"
AWS IoT Device Management	"Re: BUG: Cognito user pool increased limits in ap-southeast-2 are not respected
8 days.

Not that anyone in the Cognito team cares, obviously, but I've encountered this issue twice in the space of five months, so I assume it will happen to others as well. Moral of the story is to not use Cognito, as they routinely break the service behind your back and are in no rush to fix it."
AWS IoT Device Management	"Re: BUG: Cognito user pool increased limits in ap-southeast-2 are not respected
After 9 days, the problem has finally been resolved.

The only clue I have is that the default Cognito user pool limit has been increased to 1000 according to the docs, yet my 'create user pool' requests were being denied, citing the old default limit of 100. Both of these number ignored the fact that i had previously requested and received an increase to my limit.

Such is the way with Cognito, it seems... Things break, a week goes by, then a few more days, and then, if you're lucky, they unbreak. No explanation given.

Throughout this time, https://status.aws.amazon.com/ has reported that Cognito in ap-southeast-2 has been operating normally. In the words of Balram Halwai, ""What a f***ing joke""."
AWS IoT Device Management	"Cognito Email Messages - Specify Sender Name?
Hi all,

We're working to get email confirmations set up in Cognito, have gotten SES set up and verified an email address.  Here's the issue we're seeing that I'm not sure how to solve:

From: <support@blah.org>
Date: Wed, Dec 21, 2016 at 10:58 PM
Subject: Email confirmation
To: customer@bloo.org
 
Your verification code is 967786.


Is there any way to specify the sender's name so it doesn't just show up as ""<support@blah.org>"" but rather shows up as ""Support Team <support@blah.org>""? I've looked at Lambda triggers for the Custom Message but there doesn't appear to be any way to supply a sender name. Any help would be greatly appreciated!"
AWS IoT Device Management	"Re: Cognito Email Messages - Specify Sender Name?
Unfortunately we don't support setting the sender name at this time.  We have heard this request before and it is on our feature requests list."
