label	description 
AWS Import Export Snowball	"Re: File Storage Gateway - Using Robocopy
Shashi,

That helped where it longer performs full copy. Another interesting question is why the security parameter is not supported? For example:

robocopy C:\Temp Z:\ /COPY:DTS /DCOPY:T /E /FFT

The error message that I get is :

************************************

C:\Temp>robocopy C:\Temp z:\ /mir  /copy:dts /dcopy:t /fft


   ROBOCOPY     ::     Robust File Copy for Windows

  Started : Friday, August 10, 2018 3:31:36 PM
   Source : C:\Temp\
     Dest : z:\

    Files : .

  Options : . /FFT /S /E /DCOPY:T /COPY:DTS /PURGE /MIR /R:1000000 /W:30


                           0    C:\Temp\
2018/08/10 15:31:36 ERROR 5 (0x00000005) Copying NTFS Security to Destination Directory z:\
Access is denied.

************************************

I then decided to go to mapped network drive , created a folder and try to set ACLs using Windows Explorer and also received ""Access Denied"".  So the question is, can we not apply NTFS ACLs to files/folders that reside on SMB Share presented from the gateway ?  (My gateway is joined to AD).

Thank you"
AWS Import Export Snowball	"Re: File Storage Gateway - Using Robocopy
dynamox,
As documented in our FAQS (https://aws.amazon.com/storagegateway/faqs/#file), file gateway supports POSIX permissions that is a compatible subset of NTFS -- and it appears you're not being allowed to copy if you are trying to carryover all of the NTFS permissions and/or set NTFS ACLs on files in the SMB share.

Please PM me directly if you want to discuss characteristics of your particular workload and what you are trying to do.

Thanks,
Smitha

Edited by: smithaAWS on Aug 12, 2018 11:00 AM"
AWS Import Export Snowball	"Re: File Storage Gateway - Using Robocopy
I PM'ed you.   I mean simple stuff like being able to go to mapped drive (from File Gateway) and either adjusting folder owner or adding an additional AD account to ACL is not working.  Every time i try to do these operations i get  Windows Explorer error: ""Failed to enumerate objects in the container. Access is denied""

Kind of defeats the purpose of the gateway joining to my AD if i can't modify ACLs."
AWS Import Export Snowball	"Re: File Storage Gateway - Using Robocopy
I'm having exactly the same issue... File Storage Gateway + SMB share and inability to change permissions post-upload to S3.

What is the actual method of mapping Windows ACLs to POSIX permissions in the S3 metadata?

It seems that during creation of an object, the following metadata are set per object:

x-amz-meta-file-group (posix-style gid)
x-amz-meta-file-owner (posix-style uid)
x-amz-meta-file-permissions (posix-style permissions correlating to uid, gid, and Everybody)

Is there no facility to change any of this information after upload, even with object copy, by manipulating Windows ACLs in the Storage Gateway file share?

Can we inspect the mapping x-amz-meta-file-owner or x-amz-meta-file-group to our Active Directo"
AWS Import Export Snowball	"SMB file share configure allowed/denied users and groups.
Hello,
I've deployed the latest GW on 2018-08-07 and configured SMB file share. I joined our AD without issue. I can access the SMB share without issue using ANY domain account.

I cannot figure out the syntax to specify users and groups in the ""Edit allowed/denied users and groups"" panel. I can't find any documentation on this...

Specifically, I want to restrict access to the SMB file share to specified users and groups, everyone else in AD is denied access.
Thank you,
Max"
AWS Import Export Snowball	"Re: SMB file share configure allowed/denied users and groups.
The following page describes how to ""Edit allowed/denied users and groups""
https://docs.aws.amazon.com/storagegateway/latest/userguide/managing-gateway-file.html#enable-ad-settings

As far as your question, you can simply enter the ""user name"" or ""group name"". You don't need to specify the Domain name as it is implied by the AD the gateway joined. We will update the documentation to clarify this."
AWS Import Export Snowball	"Activating Gateway: 500 Internal Error
Hi,

I have setup the Storage gateway on our Internal VMWare ESXi. While activating the Gateway, I get the following error: 

is currently unable to handle this request.
HTTP ERROR 500


This error is only visible in Chrome, in other browsers: Firefox, Edge. There is a white screen of death.

I tested Network Connectivity, it passes every time. The Network time is also synced. There is no difference in NTP Time and Host Time."
AWS Import Export Snowball	"Re: Activating Gateway: 500 Internal Error
USPLIT,

Can you please the name of the OVA image you downloaded and the type of the Gateway (File, Volume, Tape) you are trying to activate? If they don't match, you will encounter Activation error.

Once you confirm that you are using the correct version and still having the Activation issue, please open support channel through the Local Console and PM me the support channel ID.

Thanks"
AWS Import Export Snowball	"Files and Folders in Linux NFS mount are not using uid/gid of share
I have newly created a storage gateway with NFS mounts set using all of the defaults.

When I mount the share on CentOS 7, everything shows up and can be read.  However, nothing can be written into any of the folders due to permission issues.  The share root properly is using uid/gid 65534 (nfsnobody), but all of the other folders and files within the mount and below are owned by 4294967294:4294967294, which prevents writing into any folder.

The same NFS mount on windows allows reading and writing into any folder or file.

If I open the file metadata in my S3 bucket, the x-amz-meta-file-owner and x-amz-meta-file-group metadata fields have 4294967294 set in both of them.  

If I look at the mount, instead of it being 0777/0666 as noted in the SG Console mount properties, both folders and files are 0755.

I tried mounting with both NFS version 3 and version 4 and also do not see a difference.

What am I missing?"
AWS Import Export Snowball	"Re: Files and Folders in Linux NFS mount are not using uid/gid of share
billkg,

Based on your description below it looks like when you mounted the file share from Windows the Windows OS wrote it's permissions to the files and your Linux client lacks the appropriate permissions to access those files.  Most likely this is an issue with your squash settings on the NFS file share through the File Gateway.  I've included a link to the relevant documentation below.  Please let me know if you have any other questions.  Thanks.

John

https://docs.aws.amazon.com/storagegateway/latest/userguide/managing-gateway-file.html#edit-storage-class"
AWS Import Export Snowball	"Re: Files and Folders in Linux NFS mount are not using uid/gid of share
I tried to use ""all squash"", mounted as root in CentOS7 and see this:
drwxrwxrwx  1 nfsnobody  nfsnobody          0 Jul 18 09:41 .
drwxr-xr-x. 4 root       root              34 Aug  1 12:53 ..
-rwxr-xr-x  1 4294967294 4294967294    240955 Apr  9  2010 0000402902_out.mov

I then updated to ""no root squash"", mounted again and see:
drwxrwxrwx  1 nfsnobody  nfsnobody          0 Jul 18 09:41 .
drwxr-xr-x. 4 root       root              34 Aug  1 12:53 ..
-rwxr-xr-x  1 4294967294 4294967294    240955 Apr  9  2010 0000402902_out.mov

I then updated to ""Root squash"", mounted again and see:
drwxrwxrwx  1 nfsnobody  nfsnobody          0 Jul 18 09:41 .
drwxr-xr-x. 4 root       root              34 Aug  1 12:53 ..
-rwxr-xr-x  1 4294967294 4294967294    240955 Apr  9  2010 0000402902_out.mov

So, there doesn't appear to be a difference when I choose any of the three options.

After mounting, this is what comes back from the ""mount"" command:
nas:/temp on /mnt/temp type nfs4 (rw,relatime,vers=4.1,rsize=1048576,wsize=1048576,namlen=255,hard,proto=tcp,port=0,timeo=600,retrans=2,sec=sys,clientaddr=XXX.XXX.XXX.XXX,local_lock=none,addr=XXX.XXX.XXX.XXX)

Let me know if you have any other ideas."
