AmazonEC2_6	['403', 'errors', 'amazon', 'linux', 'repos', 'elastic', 'ip', 'attached', 'vpc', 'instance', 'vpc', 'instances', 'require', 'public', 'ip', 'access', 'repos', 'preethi']
AmazonEC2_6	['403', 'errors', 'amazon', 'linux', 'repos', 'hmm', 'thought', 'would', 'easy', 'got', 'wrong', 'somewhere', 'set', 'routing', 'table', 'send', 'traffic', 'bound', 'physical', 'site', '1023000/16', 'vpn', 'set', 'route', '0000/0', 'use', 'internet', 'gw', 'working', 'checked', 'security', 'groups', 'network', 'acls', 'everything', 'looks', 'fine', 'attached', 'screenshot', 'config', 'particular', 'subnet', 'ideas', 'done', 'wrong']
AmazonEC2_6	['403', 'errors', 'amazon', 'linux', 'repos', 'attach', 'elastic', 'ip', 'address', 'well', 'required', 'order', 'use', 'internet', 'gateway', 'route', 'table', 'network', 'acl', 'looks', 'fine']
AmazonEC2_6	"['403', 'errors', 'amazon', 'linux', 'repos', 'assuming', 'mean', 'attach', 'elastic', 'ip', 'instance', 'way', 'get', 'nat', 'edit:', 'nat', 'entire', 'subnet', 'see', 'assigning', 'eip', 'technically', 'nat', ""i'd"", 'like', 'gateway', 'nat', 'outbound', 'traffic', 'instances', 'possible', 'edited', 'by:', 'jonkleinnewcorp', 'may', '15', '2012', '11:55']"
AmazonEC2_6	['403', 'errors', 'amazon', 'linux', 'repos', 'yes', 'instance', 'needs', 'elastic', 'ip', 'address', 'possible', 'set', 'nat', 'essentially', 'separate', 'ec2', 'instance', 'elastic', 'ip', 'address', 'nat', 'instance', 'placed', 'public', 'subnet', 'means', 'default', 'route', 'internet', 'gateway', 'private', 'instances', 'need', 'placed', 'separate', 'subnet', 'default', 'route', 'nat', 'instance', 'single', 'subnet', 'right', 'add', 'new', 'one', 'nat', 'instance', 'route', 'table', 'existing', 'subnet', 'modified', 'route', 'everything', 'nat', 'instance', 'elastic', 'ips', 'required', 'private', 'instances', 'see', 'nat', 'instances']
AmazonEC2_6	['403', 'errors', 'amazon', 'linux', 'repos', 'much', 'help']
AmazonEC2_6	['403', 'errors', 'amazon', 'linux', 'repos', 'true', 'even', 'assigned', 'public', 'ip', 'vpc', 'instance', 'creating', 'issue', 'understand', 'would', 'need', 'elastic', 'ip', 'public', 'subnet', 'instance', 'public', 'ip']
AmazonEC2_6	['instance', 'stuck', 'reboot', 'able', 'connect', 'either', 'everyone', 'time', 'yesterday', 'noticed', 'could', 'ping', 'server', 'public', 'ip', 'public', 'dns', 'also', 'could', 'connect', 'via', 'ssh', 'tried', 'reboot', 'instance', 'got', 'stuck', 'status', 'check', 'remained', 'ever', 'since', 'instance', 'id', 'idf9d4e36', 'provide', 'logs', 'upon', 'request', 'advance']
AmazonEC2_6	['instance', 'stuck', 'reboot', 'able', 'connect', 'either', 'try', 'stopping', 'instance', 'restarting', 'rather', 'rebooting', 'likely', 'cause', 'instance', 'spin', 'different', 'hardware', 'currently', 'might', 'issues', 'note', 'using', 'ebs', 'backed', 'instance', 'data', 'ok', 'using', 'instance', 'store', 'backed', 'data', 'lost', 'best', 'perform', 'backup', 'case', 'able', 'cheers', 'stooby']
AmazonEC2_6	"['instance', 'stuck', 'reboot', 'able', 'connect', 'either', 'mclenhard_', 'look', ""instance's"", 'underlying', 'host', 'find', 'issue', 'time', 'issue', 'however', 'noted', 'instance', 'health', 'checks', 'failing', 'time', 'instance', 'cpu', 'spiked', 'likely', 'instance', 'busy', 'respond', 'health', 'checks', 'time', 'might', 'need', 'check', 'logs', 'see', 'anything', 'reported', 'hope', 'helps', 'isaac']"
AmazonEC2_6	['instance', 'stopped', 'responding', 'requests', 'overnight', 'overnight', 'ec2', 'instance', 'simply', 'stopped', 'responding', 'requests', 'rebooted', 'shut', 'started', 'back', 'nothing', 'simply', 'dead', 'response', 'ping', 'appear', 'way', 'troubleshoot', 'without', 'anything', 'else', 'usual', 'problem', 'instance', 'id:', 'i1c391209']
AmazonEC2_6	['administrator', 'password', 'correct', 'new', 'ec2', 'tried', 'create', 'instance', 'windows', 'oregon', 'virginia', 'regions', 'seem', 'successful', 'instance', 'launches', 'starts', 'run', 'vended', 'password', 'use', 'pem', 'file', 'view', 'password', 'however', 'upon', 'entering', 'password', 'message', 'returned', 'password', 'correct', 'stopped', 'started', 'recreated', 'instance', 'avail', 'trying', 'connect', 'macbook', 'air', 'running', 'mac', 'os', '10102', 'using', 'microsoft', 'remote', 'desktop', 'appstore', 'copied', 'pasted', 'password', 'well', 'hand', 'typing', 'verifying', 'correct', 'password', 'revealing', 'never', 'logged', 'happening', 'upon', 'creation', 'launch', 'instance', 'anyone', 'know', 'overcome', 'issue']
AmazonEC2_6	['administrator', 'password', 'correct', 'username', 'be:', 'administrator', 'spelled', 'wrong', 'adminstrator']
AmazonEC2_6	['administrator', 'password', 'correct', 'actually', 'spell', 'way', 'entered', 'file', 'downloaded', 'amazon', 'think', 'would', 'enter', 'incorrect', 'username', 'auto', 'generated', 'file', 'help', 'worked']
AmazonEC2_6	['big', 'problem', 'ec2', 'bank', 'told', 'transaction', '17604', 'free', 'account', 'make', 'transactions', 'recently', 'use', 'account', 'deleted', 'account', 'debit', 'card', 'information', 'bill', 'continues', 'rise', 'going', 'pay', 'thought', 'account', 'would', 'free', 'thing', 'put', '10', 'photos', 's3', 'bucket', 'mean']
AmazonEC2_6	['big', 'problem', 'ec2', 'working', 'aws', 'cases', 'opened', 'get', 'back', 'soon', 'possible', 'patience']
AmazonEC2_6	['big', 'problem', 'ec2', 'interest', 'wanted', 'tell', 'bill', 'continues', 'grow', 'hacker', 'attack']
AmazonEC2_6	['allowing', 'limited', 'sftp', 'access', 'subfolder', 'looking', 'pointers', 'need', 'grant', 'specific', 'user', 'sftp', 'access', 'specific', 'folder', 'tree', 'example', '/mnt/hd0/vhosts/mysite/mywebapp', 'perhaps', 'using', 'chroot', 'need', 'external', 'developer', 'work', 'server', 'obvious', 'reasons', 'want', 'free', 'reign', 'pointers', 'achieve', 'aws', 'ec2', 'amazon', 'linux', 'instance', 'would', 'greatly', 'appreciated', 'danny']
AmazonEC2_6	['allowing', 'limited', 'sftp', 'access', 'subfolder', 'bump']
AmazonEC2_6	['instance', 'i35879e9e', 'stopped', 'working', 'last', 'night', '3rd', 'juneabout', '8:30pm', 'utc', 'instance', 'stopped', 'working', 'last', 'night', 'i35879e9e', 'error', 'output', 'get', 'system', 'log', 'tried', 'restart', 'several', 'times', 'system', 'log', 'nothing', 'happens', 'trying', 'start', 'solve', 'importantly', 'dissapear']
AmazonEC2_6	['instance', 'i35879e9e', 'stopped', 'working', 'last', 'night', '3rd', 'juneabout', '8:30pm', 'utc', 'issue', 'likely', 'underlying', 'hardware', 'fault', 'aws', 'confirm', 'trying', 'restart', 'tried', 'stopping', 'restarting', 'instance', 'stopping', 'restarting', 'likely', 'cause', 'instance', 'spin', 'hardware', 'instance', 'ebs', 'backed', 'data', 'safe', 'data', 'instance', 'store/ephemeral', 'data', 'lost', 'backup', 'first', 'cheers', 'stooby']
AmazonEC2_6	['instance', 'i35879e9e', 'stopped', 'working', 'last', 'night', '3rd', 'juneabout', '8:30pm', 'utc', 'instance', 'gp2', 'volume', 'throttled', 'due', 'io', 'credits', 'depleted', 'amount', 'gp2', 'storage', 'instance', 'possesses', 'resulting', 'instance', 'failing', 'boot', 'gp2', 'general', 'purpose', 'volumes', 'baseline', 'iop', 'volume', 'size', 'gib', 'therefore', 'case', '8gib', 'root', 'volume', 'baseline', '24', 'iops', 'point', 'option', 'would', 'either', 'keep', 'instance', 'stopped', 'state', 'time', 'allow', 'burst', 'credits', 'accumulate', 'create', 'volume', 'recent', 'snapshot', 'volume', 'preferably', 'least', '30gb', 'least', 'comparable', 'baseline', 'performance', 'standard', 'magnetic', 'volume', 'information', 'general', 'purpose', 'ssd', 'ebs', 'check', 'following', 'link:', 'http://docsawsamazoncom/awsec2/latest/userguide/ebsvolumetypeshtml#iocredit']
AmazonEC2_6	['virtual', 'machine', 'ec2', 'azure', 'good', 'day', 'anyone', 'convince', 'stay', 'ec2', 'virtual', 'machine', 'good', 'points', 'ec2', 'virtual', 'machine', 'comparing', 'azure', 'kind', 'attention', 'edited', 'by:', 'thomwlh', 'jun', '2015', '2:27']
AmazonEC2_6	['ssh', 'login', 'problems', 'dear', 'use', 'free', 'trial', 'account', 'setup', 'cloud', 'ubuntutrusty1404', 'use', 'putty', 'access', 'ssh', 'first', 'time', 'install', 'apache', 'php', 'mysql', 'phpmyadmin', 'next', 'day', 'use', 'pc', 'login', 'want', 'install', 'another', 'program', 'ssh', 'shows', '13:', 'permission', 'denied', 'e:', 'unable', 'lock', 'administration', 'directory', '/var/lib/dpkg/', 'root', 'want', 'restart', 'apache', 'shows', 'fail', 'key', 'pair', 'problems', 'anyone', 'tell', 'reason', 'fix', 'problems', 'best', 'regard', 'chuk']
AmazonEC2_6	['ssh', 'login', 'problems', 'could', 'provide', 'instance', 'id', 'us', 'investigate', 'ronnien']
AmazonEC2_6	['elastic', 'loadbalancer', 'arn', 'name', 'trying', 'write', 'policy', 'give', 'user', 'rights', 'elastic', 'loadbalancer', 'already', 'created', 'using', 'doc', 'http://docsawsamazoncom/elasticloadbalancing/latest/developerguide/usingiamhtml', 'need', 'know', 'get', 'arn', 'name', 'load', 'balancer', 'replace', 'resource:', 'arn:aws:elasticloadbalancing:uswest2:123456789012:loadbalancer/myloadbalancer', 'help']
AmazonEC2_6	['elastic', 'loadbalancer', 'arn', 'name', 'see', 'name', 'load', 'balancer', 'within', 'aws', 'console', 'ec2', 'load', 'balancers', 'see', 'load', 'balancer', 'name', 'add', 'replace', 'section', 'bold', 'below:', 'resource:', 'arn:aws:elasticloadbalancing:uswest2:123456789012:loadbalancer/', 'myloadbalancer', 'hope', 'helps', 'cheers', 'stooby']
AmazonEC2_6	['unable', 'connect', 'instance', 'system', 'log', 'instance', 'i7d9d338a', 'became', 'unreachable', 'morning', 'tried', 'rebooting', 'instance', 'stopping', 'starting', 'several', 'times', 'try', 'get', 'system', 'log', 'returns', 'blank', 'log', 'received', 'timeout', 'ssh', 'connections', 'telnet', 'browser', 'hosted', 'webpages', 'next']
AmazonEC2_6	"['unable', 'connect', 'instance', 'system', 'log', 'problem', 'newly', 'created', 'instance', 'yesterday', 'seems', 'one', 'knows', 'started', 'evaluating', 'possible', 'solution', 'move', 'cloud', 'already', 'paying', 'support', 'since', 'evaluating', 'several', 'posts', 'replies', 'threads', 'similar', 'problems', 'one', 'response', 'anyone', 'amazon', 'production', 'right', ""i'd"", 'freaking', 'going', 'aws', 'people']"
AmazonEC2_6	['unable', 'connect', 'instance', 'system', 'log', 'could', 'provide', 'instance', 'id', 'us', 'investigate', 'ronnien']
AmazonEC2_6	['unable', 'connect', 'instance', 'system', 'log', 'issue', 'appears', 'caused', 'instance', 'volume', 'throttled', 'due', 'io', 'credits', 'depleted', 'amount', 'gp2', 'storage', 'instance', 'possesses', 'volume', 'stats', 'looks', 'normal', 'try', 'stop/start', 'instance', 'check', 'console', 'output', 'ronnien']
AmazonEC2_6	['cant', 'connect', 'servers', 'account', 'unblocked', 'created', 'aws', 'account', 'months', 'back', 'evaluation', 'decided', 'use', 'deactivated', 'became', 'blocked', 'recently', 'unblocked', 'decided', 'reevaluate', 'aws', 'however', 'cannot', 'connect', 'servers', 'via', 'rdp', 'ssh', 'ping', 'http', 'anything', 'tried', 'new', 'vpcs', 'different', 'configurations', 'changing', 'things', 'around', 'deleting', 'everything', 'starting', 'scratch', 'still', 'cannot', 'connect', 'test', 'created', 'personal', 'account', 'followed', 'basic', 'step', 'creating', 'vpc', 'adding', 'instance', 'connect', 'quickly', 'easily', 'via', 'rdp', 'seems', 'wrong', 'old', 'account', 'however', 'would', 'like', 'use', 'set', 'proper', 'email', 'company', 'details', 'example', 'instance', 'i31e694ce', 'setup', 'rdp', 'cannot', 'rdp', 'telnet', 'hope', 'someone', 'help', 'us', 'close', 'declaring', 'aws', 'difficult', 'unreliable', 'searching', 'alternatives', 'instead', 'however', 'aws', 'many', 'features', 'id', 'like', 'take', 'advantage', 'possible']
AmazonEC2_6	['cant', 'connect', 'servers', 'account', 'unblocked', 'dionigb', 'created', 'support', 'case', 'help', 'clarify', 'issue', 'reply', 'open', 'support', 'case', 'id:', '1413889011', 'assistance', 'issue', 'nolen']
AmazonEC2_6	"['unable', 'get', 'system', 'log', 'instance', ""'i20051a47'"", 'management', 'console', 'state', ""'running'"", 'status', 'check', ""'1/2"", 'checks', ""passed'"", 'know', 'issue', 'instance', 'custom', 'ami', 'debug', 'instance', 'rebooted', 'per', 'troubleshooting', 'guide', 'still', 'status', 'check', 'fails', 'issue', 'unable', 'get', 'sytem', 'log', 'console', ""'get"", 'system', ""log'"", 'shows', 'empty', 'screen', ""can't"", 'go', 'without', 'help', 'appreciated']"
AmazonEC2_6	"['unable', 'get', 'system', 'log', ""instance's"", 'operating', 'system', 'appear', 'launched', 'properly', 'system', 'log', 'available', 'could', 'find', 'successful', 'launches', 'ami', 'created', 'instance', 'currently', 'working', 'may', 'need', 'create', 'image', 'cheers', 'karen']"
AmazonEC2_6	['unable', 'get', 'system', 'log', 'comments', 'yes', 'ami', 'yet', 'work', 'properly', 'previous', 'system', 'log', 'goes', 'like:', 'root', 'hd00', 'error', '5:', 'partition', 'table', 'invalid', 'corrupt', 'press', 'key', 'continue', 'xen', 'os', 'reading', 'menulst', 'deciding', 'boot', 'correct', 'os', 'message', 'signify', 'two', 'partitions:', 'sda1', 'xvda1', '/boot', 'partition', 'sda2', 'volume', 'group', 'eventually', 'mounted', '/dev/mapper/root', 'fundamentally', 'wrong', 'inputs', 'much', 'appreciated']
AmazonEC2_6	['unable', 'get', 'system', 'log', 'quession', 'ami', 'maked', 'based', 'virutualizationtype', 'hvm', 'canot', 'get', 'system', 'log', 'hope', 'know', 'get', 'log']
AmazonEC2_6	['ec2', 'instance', 'ia88bc5a4', 'stuck', 'initializing', 'ec2', 'instance', 'ia88bc5a4', 'stuck', 'initializing', 'console', 'log', 'black', 'screen', 'advise']
AmazonEC2_6	['ec2', 'instance', 'ia88bc5a4', 'stuck', 'initializing', 'instance', 'i35879e9e', 'crashed', '10:30pm', '3rd', 'june', 'cannot', 'start', 'output', 'available', 'get', 'system', 'log', 'screen']
AmazonEC2_6	['ec2', 'instance', 'ia88bc5a4', 'stuck', 'initializing', 'multiple', 'stop/start', 'cycles', 'course', 'several', 'hours', 'fixed', 'issue', 'would', 'still', 'like', 'know', 'cause', 'log', 'empty']
AmazonEC2_6	['ec2', 'instance', 'ia88bc5a4', 'stuck', 'initializing', 'stuck']
AmazonEC2_6	['max', 'spot', 'instance', 'count', 'exceeded', 'one', 'm32xlarge', 'spot', 'instance', 'running', 'spot', 'instances', 'however', 'try', 'request', 'second', 'm32xlarge', 'spot', 'instance', 'fails', 'open', 'gives', 'message', 'max', 'spot', 'instance', 'count', 'exceeded', 'thought', 'limit', '20', 'spot', 'instances', 'per', 'region', '19', 'requests', 'available']
AmazonEC2_6	['max', 'spot', 'instance', 'count', 'exceeded', 'checked', 'environment', 'noted', 'currently', 'two', 'm32xlarge', 'instances', 'running', 'let', 'us', 'know', 'still', 'experiencing', 'max', 'spot', 'instance', 'count', 'exceeded', 'issue', 'assistance']
AmazonEC2_6	['max', 'spot', 'instance', 'count', 'exceeded', 'jennifer', 'created', 'support', 'case', 'help', 'clarify', 'issue', 'reply', 'open', 'support', 'case', 'id:', '1413867911', 'assistance', 'issue', 'nolen']
AmazonEC2_6	['official', 'guide', 'attaching', 'volumes', 'renders', 'instance', 'unbootable', 'followed', 'guide', 'attach', 'additional', 'volume', 'instance', 'letter:', 'http://docsawsamazoncom/awsec2/latest/userguide/ebsusingvolumeshtml', 'suspect', 'fstab', 'entry:', '/dev/xvdf', '/data', 'ext4', 'defaultsnofail', 'yes', 'changed', 'mount', 'points', 'required', 'rendered', 'instance', 'unbootable', 'market', 'place', 'ami', 'attach', 'volumes', 'instance', 'stopped', 'every', 'time', 'get', 'console', 'errors', 'tried', 'various', 'work', 'arounds:', 'creating', 'snapshot', 'attaching', 'new', 'instance', 'zone', 'fix', 'fstab', 'however', 'still', 'cannot', 'boot', 'way', 'recover', 'edit', 'bad', 'fstab', 'entry']
AmazonEC2_6	"['aws', 'staff:', 'criteria', 'response', 'forum', 'greetings', 'excuse', 'frustration', 'advance', 'explored', 'numerous', 'threads', 'instance', 'connection', 'problems', 'well', 'added', 'experience', 'problem', 'one', 'forum', 'user', 'kind', 'enough', 'respond', 'great', 'detail', 'unfortunately', 'able', 'resolve', 'instance', 'connection', 'problem', 'several', 'posts', 'replies', 'posts', 'one', 'response', 'someone', 'aws', 'actually', 'look', 'instance', 'determine', 'problem', 'given', 'aws', 'responses', 'similar', 'problems', 'understand', 'lack', 'response', 'summarize', 'created', 'new', 'micro', 'instance', '24', 'hours', 'ago', 'cannot', 'rdp', 'instance', 'even', 'ping', 'setting', 'proper', 'rules', 'security', 'group', 'really', 'want', 'get', 'working', 'understand', 'wrong', 'issue', 'aws', 'instance', 'i0280a3f4', ""i'd"", 'grateful', 'someone', 'amazon', 'take', 'look', 'offer', 'insight', 'wrong', 'trying', 'evaluate', 'solution', 'migrate', 'critical', 'infrastructure', 'seems', 'getting', 'rocky', 'start', 'assistance', 'provide']"
AmazonEC2_6	"['aws', 'staff:', 'criteria', 'response', 'forum', 'name', 'julian', 'aws', 'aim', 'services', 'simple', 'know', 'things', 'confusing', 'frustrating', 'times', 'aws', 'forums', 'community', 'everyone', 'helps', 'hundreds', 'threads', 'aws', 'moderate', 'fast', 'help', 'fast', 'need', 'direct', 'support', 'offer', 'support', 'contracts', 'slas', 'level', 'purchase', 'lets', 'help', 'right', 'looks', 'like', 'right', 'things', 'connection', 'instance', 'subnet', 'internet', 'gateway', 'route', 'table', 'elastic', 'ip', 'security', 'groups', 'allow', 'inbound', 'rdp', 'ping', 'need', 'allow', 'icmp', 'inbound', 'security', 'group', 'see', 'done', 'test', 'telnet', 'reach', 'instance', 'rdp', 'port', 'telnet', '522433x', '3389', 'trying', '522433x', 'connected', '522433x', 'escape', 'character', ""'^'"", ""can't"", 'ping', 'though', 'checked', 'infrastructure', 'issues', 'none', 'see', ""can't"", 'see', 'inside', 'instance', 'may', 'firewall', 'stopping', 'things', ""can't"", 'rdp', 'may', 'also', 'onboard', 'instance', 'local', 'issue', 'network', 'next', 'steps', 'would', 'telnet', 'test', 'hope', 'helps', 'julian', 'edited', 'by:', 'julian@aws', 'jun', '2015', '1:11']"
